step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2775.0,64,2588.0,30.80952380952381,1.9448024463310243,64,5639.0,0.07441324267492876,64,5639.0
2780.0,50,1936.0,23.047619047619047,2.706441436223107,50,5450.0,0.10229068447553809,50,5450.0
2785.0,37,1112.0,14.256410256410257,2.440491506799359,37,5068.0,0.10118342952700983,37,5068.0
2790.0,31,691.0,9.092105263157896,2.2943826340806472,31,4943.0,0.0936592997614763,31,4943.0
2795.0,22,534.0,6.935064935064935,2.7903606225395317,22,4490.0,0.11009818873498375,22,4490.0
2800.0,18,153.0,2.013157894736842,2.789526724970805,18,4095.0,0.10144465362616766,18,4095.0
2805.0,34,289.0,3.8533333333333335,1.8899310161275422,34,4135.0,0.07025328640061398,34,4135.0
2810.0,45,489.0,6.1125,2.117071886093715,45,4337.0,0.11753390117340641,45,4337.0
2815.0,58,751.0,9.158536585365853,1.4317499338874462,58,4599.0,0.09876374590922224,58,4599.0
2820.0,62,959.0,11.416666666666666,0.6913539732545824,62,4619.0,0.04505738469608264,62,4619.0
2825.0,64,1127.0,13.258823529411766,1.287815560980591,64,4447.0,0.03287379676374038,64,4447.0
2830.0,61,1330.0,15.465116279069768,1.7295961109143223,61,4655.0,0.03984579200384301,61,4655.0
2835.0,59,1546.0,19.08641975308642,1.0827999107578294,59,4953.0,0.03708657002040458,59,4953.0
2840.0,55,1487.0,18.82278481012658,1.0740148035833552,55,4886.0,0.048239991500023095,55,4886.0
2845.0,52,1305.0,15.535714285714286,1.9923562656405058,52,4407.0,0.07935311045880866,52,4407.0
2850.0,48,1169.0,13.593023255813954,2.8451145476603417,48,4147.0,0.11263306497416195,48,4147.0
2855.0,41,694.0,8.261904761904763,2.509555352532221,41,4123.0,0.10133911283482551,41,4123.0
2860.0,44,681.0,8.5125,2.7621888614462415,44,4134.0,0.1072918427948267,44,4134.0
2865.0,46,719.0,8.876543209876543,2.239481076356884,46,4072.0,0.0712308965904788,46,4072.0
2870.0,49,688.0,8.708860759493671,1.893487315451373,49,3798.0,0.05609256763893729,49,3798.0
2875.0,43,619.0,7.8354430379746836,2.013683156567518,43,3855.0,0.05707107163786179,43,3855.0
2880.0,49,630.0,8.181818181818182,1.7861513715641653,49,4062.0,0.04453432275795135,49,4062.0
2885.0,50,713.0,8.9125,2.129843545344508,50,4308.0,0.10806795780991464,50,4308.0
2890.0,51,899.0,11.525641025641026,1.5399017127309031,51,4293.0,0.10725743981281419,51,4293.0
2895.0,51,1062.0,13.275,1.514020450237679,51,3962.0,0.040705856015658674,51,3962.0
2900.0,52,1252.0,15.268292682926829,1.7407673346778836,52,4215.0,0.043422946860372263,52,4215.0
2905.0,53,1475.0,19.155844155844157,1.2688927471214129,53,4490.0,0.04303636374586597,53,4490.0
2910.0,50,1666.0,22.213333333333335,1.149767910069057,50,4553.0,0.04490919643676083,50,4553.0
2915.0,47,1860.0,24.473684210526315,1.8333504404684418,47,4486.0,0.06634686317949315,47,4486.0
2920.0,47,2068.0,25.530864197530864,2.2191755707373457,47,4677.0,0.09242334377228635,47,4677.0
2925.0,51,2303.0,29.151898734177216,1.4610930691215092,51,4924.0,0.08438800242498096,51,4924.0
2930.0,52,2518.0,32.701298701298704,0.8225875649080218,52,5066.0,0.04817246899242323,52,5066.0
2935.0,50,2716.0,33.53086419753087,1.609296937911462,50,5033.0,0.047997259489402797,50,5033.0
2940.0,43,2747.0,33.096385542168676,2.1344164905176286,43,5144.0,0.06265345588224068,43,5144.0
2945.0,47,2934.0,37.61538461538461,2.0559175599621082,47,5263.0,0.064096698668423,47,5263.0
2950.0,45,2611.0,34.35526315789474,2.1692366280694424,45,5088.0,0.05632492299171784,45,5088.0
2955.0,42,1935.0,23.88888888888889,3.1777677207897153,42,4440.0,0.13636003275663297,42,4440.0
2960.0,41,1434.0,17.925,2.748549908414467,41,4640.0,0.12364451914767427,41,4640.0
2965.0,47,958.0,12.282051282051283,1.727941987373235,47,4859.0,0.05827748108320389,47,4859.0
2970.0,54,693.0,9.24,1.2209989611193826,54,5113.0,0.04060939890150962,54,5113.0
2975.0,55,786.0,10.342105263157896,1.070352504497724,55,5230.0,0.034875197078650916,55,5230.0
2980.0,52,762.0,10.026315789473685,1.387128791444749,52,5175.0,0.0375211521565031,52,5175.0
2985.0,52,805.0,10.320512820512821,2.610767134503676,52,5171.0,0.062104832932019204,52,5171.0
2990.0,46,847.0,10.85897435897436,3.882687691662576,46,5173.0,0.1412930717146064,46,5173.0
2995.0,36,700.0,9.58904109589041,3.87145055044953,36,4963.0,0.18310761513224644,36,4963.0
3000.0,33,572.0,8.056338028169014,3.4912162995081086,33,4337.0,0.17073076221140804,33,4337.0
3005.0,33,405.0,5.472972972972973,2.7419086778555606,33,4236.0,0.1127539281353814,33,4236.0
3010.0,40,373.0,5.04054054054054,1.8449567793358197,40,4418.0,0.08031868988022893,40,4418.0
3015.0,43,413.0,5.657534246575342,1.2478388855639566,43,4606.0,0.05523742913207982,43,4606.0
3020.0,56,663.0,8.61038961038961,0.9875753336349072,56,4841.0,0.02348572424901856,56,4841.0
3025.0,65,972.0,11.853658536585366,1.4995648733211422,65,5151.0,0.058771530446612714,65,5151.0
3030.0,67,1110.0,13.536585365853659,1.2852223494562467,67,5355.0,0.08051231786663249,67,5355.0
3035.0,60,1115.0,13.597560975609756,2.0195001369723418,60,5423.0,0.08246433041862498,60,5423.0
3040.0,57,1164.0,14.195121951219512,2.07013720679368,57,5587.0,0.04977430419548129,57,5587.0
3045.0,52,1186.0,15.402597402597403,1.4732942771745168,52,5857.0,0.04982788430843101,52,5857.0
3050.0,48,1266.0,17.10810810810811,1.236650021683523,48,5976.0,0.056815437147815624,48,5976.0
3055.0,45,1467.0,19.30263157894737,1.8425870030811091,45,5966.0,0.06986727064203113,45,5966.0
3060.0,40,1585.0,20.32051282051282,2.0913803533461137,40,6077.0,0.060918850981041085,40,6077.0
3065.0,46,1805.0,23.141025641025642,2.1108642743887365,46,6261.0,0.096699043584522,46,6261.0
3070.0,45,1668.0,21.662337662337663,2.1257374504832884,45,5991.0,0.10233018998595214,45,5991.0
3075.0,44,1347.0,17.723684210526315,1.6213544152777581,44,5247.0,0.05651683842804924,44,5247.0
3080.0,45,1036.0,13.282051282051283,1.7963699365000882,45,5469.0,0.051932813898182446,45,5469.0
3085.0,49,812.0,10.68421052631579,1.5198092798244065,49,5700.0,0.03863127689070352,49,5700.0
3090.0,53,732.0,9.891891891891891,1.2081209974842524,53,5952.0,0.037949023245210024,53,5952.0
3095.0,60,1019.0,13.77027027027027,0.2188712104135992,60,6239.0,0.016147846288694572,60,6239.0
3100.0,67,1340.0,16.75,0.9175937295721017,67,6560.0,0.06636423978334653,67,6560.0
3105.0,73,1692.0,20.634146341463413,0.8600780574913253,73,6912.0,0.06272747030094973,73,6912.0
3110.0,77,2070.0,25.24390243902439,0.5646137685821742,77,7290.0,0.019783078714717604,77,7290.0
3115.0,78,2459.0,29.98780487804878,0.6541653365120773,78,7679.0,4.2762855620154977e-07,78,7679.0
3120.0,72,2604.0,32.148148148148145,0.6808364257280278,72,7514.0,0.007210149927610721,72,7514.0
3125.0,62,2575.0,33.01282051282051,1.391280733974521,62,6862.0,0.03936385940960269,62,6862.0
3130.0,56,2563.0,32.85897435897436,1.6739939442114564,56,6943.0,0.04095591070698006,56,6943.0
3135.0,55,2604.0,33.38461538461539,1.5356326247280931,55,7214.0,0.08446092721438285,55,7214.0
3140.0,49,2623.0,34.973333333333336,1.4603095668886859,49,6994.0,0.09966879177752423,49,6994.0
3145.0,44,2802.0,35.46835443037975,1.8982926350957676,44,6360.0,0.0834307940905741,44,6360.0
3150.0,48,2934.0,36.675,1.5237844789148696,48,6519.0,0.042988288758202986,48,6519.0
3155.0,53,3178.0,39.725,1.4311461360422402,53,6771.0,0.03909960316038984,53,6771.0
3160.0,54,3398.0,44.71052631578947,1.0502269816652157,54,7014.0,0.04128375870061868,54,7014.0
3165.0,59,3683.0,47.217948717948715,0.8585833674639302,59,7280.0,0.017903453338355108,59,7280.0
3170.0,62,3346.0,39.833333333333336,1.8109195957222008,62,7257.0,0.08577478683490908,62,7257.0
3175.0,56,2590.0,31.585365853658537,2.2668796210860807,56,6914.0,0.11011368017555316,56,6914.0
3180.0,52,2043.0,24.914634146341463,2.889735253073689,52,6339.0,0.09520364007359437,52,6339.0
3185.0,45,1278.0,16.5974025974026,2.327363787389448,45,6580.0,0.0923867917299395,45,6580.0
3190.0,48,1112.0,15.027027027027026,2.228381977108611,48,6810.0,0.07627337003644986,48,6810.0
3195.0,47,1309.0,17.931506849315067,1.709295090337132,47,6769.0,0.06500823876062552,47,6769.0
3200.0,43,1488.0,20.383561643835616,1.8933296547677945,43,6443.0,0.075086285146206,43,6443.0
3205.0,40,1684.0,21.58974358974359,3.0801187967263552,40,5872.0,0.10508361153874715,40,5872.0
3210.0,42,1887.0,24.192307692307693,2.7819521269162615,42,6076.0,0.1268048745266201,42,6076.0
3215.0,47,2113.0,29.760563380281692,1.7890983536639777,47,6302.0,0.10950889139771171,47,6302.0
3220.0,48,1941.0,26.22972972972973,1.291561543961231,48,5983.0,0.07193974636251377,48,5983.0
3225.0,47,1522.0,19.766233766233768,1.6331819341338871,47,5273.0,0.06022217962819887,47,5273.0
3230.0,48,1150.0,14.556962025316455,1.8335120488711925,48,5133.0,0.04808731954720423,48,5133.0
3235.0,51,887.0,11.519480519480519,1.3753306822072024,51,5376.0,0.04219060971840364,51,5376.0
3240.0,52,729.0,9.85135135135135,1.1458462542969279,52,5601.0,0.049206082957506767,52,5601.0
3245.0,59,1008.0,12.292682926829269,1.672288304677314,59,5865.0,0.09943025817493582,59,5865.0
3250.0,66,1323.0,15.939759036144578,1.3065905297381029,66,6180.0,0.07353151263486123,66,6180.0
3255.0,73,1673.0,20.156626506024097,0.6971661703198735,73,6530.0,0.012559570764706974,73,6530.0
3260.0,79,2059.0,25.109756097560975,0.5046275107019708,79,6916.0,5.929176578192925e-05,79,6916.0
3265.0,76,2428.0,30.35,0.36225860232735363,76,7290.0,0.004689443442709562,76,7290.0
3270.0,76,2808.0,35.54430379746835,0.4404124932102053,76,7665.0,0.0,76,7665.0
3275.0,76,3188.0,40.35443037974684,0.4362564855572703,76,8045.0,3.3652747817528115e-07,76,8045.0
3280.0,76,3568.0,44.04938271604938,0.7271153952033543,76,8425.0,0.04290873915152983,76,8425.0
3285.0,70,3619.0,45.2375,0.8209609025931204,70,8307.0,0.04993450177850809,70,8307.0
3290.0,61,3439.0,42.9875,1.5543708995479748,61,7494.0,0.04907202706215584,61,7494.0
3295.0,54,3296.0,41.2,2.5874338621637856,54,6747.0,0.06936369142855191,54,6747.0
3300.0,45,3097.0,40.22077922077922,2.454608855415886,45,6979.0,0.09186713471863801,45,6979.0
3305.0,46,3140.0,43.611111111111114,2.2970637081747123,46,7193.0,0.07999720577526619,46,7193.0
3310.0,47,3331.0,45.63013698630137,1.646114997193486,47,7121.0,0.05832210942833605,47,7121.0
3315.0,43,3501.0,44.88461538461539,2.4699394946585245,43,6738.0,0.12907920857301913,43,6738.0
3320.0,43,3689.0,46.1125,3.332433866290215,43,6370.0,0.1468858492635051,43,6370.0
3325.0,34,3182.0,40.278481012658226,2.8527938705587377,34,6005.0,0.11445390161865196,34,6005.0
3330.0,34,2255.0,30.472972972972972,2.9889695585768647,34,5316.0,0.12003018048535757,34,5316.0
3335.0,31,1531.0,20.68918918918919,2.6988790879694298,31,5249.0,0.11068616294373163,31,5249.0
3340.0,33,736.0,9.813333333333333,2.2622803971889325,33,5401.0,0.07398785111634675,33,5401.0
3345.0,39,362.0,4.958904109589041,1.609348281073604,39,5554.0,0.054144731397966,39,5554.0
3350.0,55,602.0,7.620253164556962,1.301035273315338,55,5795.0,0.07889147826094094,55,5795.0
3355.0,67,902.0,11.275,1.0464082307329978,67,6099.0,0.05638068451114483,67,6099.0
3360.0,74,1256.0,15.7,0.6560966404771961,74,6456.0,0.025436326215953178,74,6456.0
3365.0,76,1635.0,20.4375,0.6374095807601396,76,6835.0,3.5899271345354134e-05,76,6835.0
3370.0,70,1803.0,22.82278481012658,0.696834766891843,70,6711.0,0.006714197502276196,70,6711.0
3375.0,60,1818.0,23.61038961038961,1.4524586443404244,60,6058.0,0.030307226280204085,60,6058.0
3380.0,49,1544.0,20.31578947368421,1.8171869404673224,49,5995.0,0.04498396848279921,49,5995.0
3385.0,37,1042.0,13.893333333333333,2.6436942040437295,37,5546.0,0.13258355510016503,37,5546.0
3390.0,28,623.0,8.197368421052632,3.9143377068692438,28,5050.0,0.17725986732007915,28,5050.0
3395.0,23,318.0,4.184210526315789,3.6461042079036616,23,4770.0,0.19019020347387228,23,4770.0
3400.0,24,98.0,1.3611111111111112,3.2088785163754405,24,4267.0,0.12702536307194692,24,4267.0
3405.0,31,165.0,2.22972972972973,3.6069335034946124,31,3519.0,0.12580503768709866,31,3519.0
3410.0,32,256.0,3.5555555555555554,3.847866864673039,32,2943.0,0.14585647916530045,32,2943.0
3415.0,29,307.0,4.385714285714286,3.3791028845270765,29,2921.0,0.14578041051499518,29,2921.0
3420.0,41,487.0,6.957142857142857,2.3664702410921823,41,3078.0,0.10823846852098683,41,3078.0
3425.0,47,669.0,8.802631578947368,2.426236316170059,47,3002.0,0.1309585120697079,47,3002.0
3430.0,42,853.0,11.077922077922079,2.349843560449097,42,2622.0,0.1210328290641808,42,2622.0
3435.0,39,828.0,10.35,2.093077643763547,39,2407.0,0.06881726581892315,39,2407.0
3440.0,37,707.0,9.181818181818182,2.510764152148882,37,2169.0,0.08225835437134892,37,2169.0
3445.0,28,532.0,7.093333333333334,2.837900345431177,28,2149.0,0.10811474608206631,28,2149.0
3450.0,22,310.0,4.1891891891891895,2.9311249449628067,22,2084.0,0.11264128361348427,22,2084.0
3455.0,21,169.0,2.3472222222222223,2.3664147294388647,21,2076.0,0.09505871759943894,21,2076.0
3460.0,32,302.0,3.728395061728395,2.4453046670345713,32,2215.0,0.13595553609426764,32,2215.0
3465.0,41,382.0,4.775,1.9665836316708045,41,2349.0,0.1126980322461573,41,2349.0
3470.0,57,622.0,7.585365853658536,1.405244778289976,57,2541.0,0.028574311072392118,57,2541.0
3475.0,63,818.0,9.738095238095237,1.4052395599300798,63,2747.0,0.016928195230252987,63,2747.0
3480.0,58,966.0,11.78048780487805,1.7975019996742347,58,2894.0,0.030906144437207444,58,2894.0
3485.0,55,1151.0,14.569620253164556,2.6233204082661645,55,3085.0,0.06220286372858386,55,3085.0
3490.0,46,1285.0,17.133333333333333,2.580253642809341,46,3300.0,0.08294227991204141,46,3300.0
3495.0,47,1460.0,20.0,2.2577525815811263,47,3525.0,0.12481445496318395,47,3525.0
3500.0,51,1651.0,22.31081081081081,1.7699739970120425,51,3716.0,0.11487439767078488,51,3716.0
3505.0,58,1924.0,24.98701298701299,1.2473285689977514,58,3989.0,0.06802375007407066,58,3989.0
3510.0,60,1850.0,23.125,0.7723363933190819,60,4001.0,0.019665477413984882,60,4001.0
3515.0,59,1545.0,19.3125,1.330941240879039,59,3727.0,0.03420778823460236,59,3727.0
3520.0,57,1333.0,16.6625,1.6655965632881382,57,3995.0,0.04230045471366541,57,3995.0
3525.0,54,1157.0,15.223684210526315,1.4671106108706826,54,4253.0,0.03397260803083134,54,4253.0
3530.0,48,1018.0,12.725,2.3289157374340546,48,4207.0,0.11955450705914884,48,4207.0
3535.0,44,1179.0,14.378048780487806,2.799934354365006,44,3850.0,0.13481789987020854,44,3850.0
3540.0,47,1370.0,16.91358024691358,2.3710938723296904,47,3931.0,0.07763281607151142,47,3931.0
3545.0,51,1588.0,20.358974358974358,1.714793365204354,51,4174.0,0.04303316442157233,51,4174.0
3550.0,51,1788.0,24.16216216216216,1.357406480142463,51,4121.0,0.051481292757127484,51,4121.0
3555.0,45,1964.0,26.186666666666667,1.810217172887795,45,3708.0,0.05552030958381152,45,3708.0
3560.0,45,2154.0,27.974025974025974,2.870556475387792,45,3442.0,0.07608956169871761,45,3442.0
3565.0,40,2305.0,30.32894736842105,2.9926272443001922,40,3516.0,0.11729989385192992,40,3516.0
3570.0,46,2517.0,34.47945205479452,2.745542394171785,46,3729.0,0.13644925206924832,46,3729.0
3575.0,51,2761.0,37.821917808219176,1.7639151341132313,51,3973.0,0.1022360204719548,51,3973.0
3580.0,58,3037.0,40.49333333333333,1.1293252874666104,58,4249.0,0.030074140446996033,58,4249.0
3585.0,59,3235.0,41.47435897435897,1.0552126972958955,59,4324.0,0.01718677551478498,59,4324.0
3590.0,59,3387.0,44.56578947368421,1.331619631424076,59,4231.0,0.030713026851238022,59,4231.0
3595.0,56,3550.0,46.71052631578947,1.5221250609371808,56,4511.0,0.03747651566061265,56,4511.0
3600.0,53,3728.0,51.77777777777778,0.8385418485374354,53,4778.0,0.03676195894152941,53,4778.0
3605.0,52,3923.0,51.61842105263158,1.5005457718782829,52,5037.0,0.10351389983139221,52,5037.0
3610.0,60,4206.0,52.575,1.182023697017618,60,5321.0,0.08192787226020767,60,5321.0
3615.0,68,4528.0,56.6,0.6706420194609206,68,5644.0,0.006853914941497226,68,5644.0
3620.0,74,4885.0,59.573170731707314,0.8611900153047143,74,6002.0,0.0006624566350723459,74,6002.0
3625.0,77,5268.0,65.85,0.49022083847992926,77,6386.0,2.5610832363205085e-05,77,6386.0
3630.0,77,5653.0,73.41558441558442,3.768885946989366e-06,77,6771.0,2.507186291185495e-07,77,6771.0
3635.0,76,6017.0,78.14285714285714,0.08722627497725674,76,7135.0,0.0,76,7135.0
3640.0,76,6397.0,78.9753086419753,0.8317154492161508,76,7515.0,0.04390388661415508,76,7515.0
3645.0,76,6777.0,83.66666666666667,0.8673281200000023,76,7895.0,0.04633550679419011,76,7895.0
3650.0,76,7157.0,89.4625,0.7204953937647278,76,8275.0,0.0,76,8275.0
3655.0,70,6556.0,81.95,0.9556701902740649,70,8287.0,0.007712352327063299,70,8287.0
3660.0,60,5285.0,69.53947368421052,1.3650111359850912,60,7906.0,0.03515754698522642,60,7906.0
3665.0,53,4157.0,54.69736842105263,1.7805934223147382,53,8009.0,0.04368723199812479,53,8009.0
3670.0,49,3174.0,44.70422535211268,1.0011051516732292,49,8260.0,0.04935470007052965,49,8260.0
3675.0,46,2170.0,28.933333333333334,1.76804389890327,46,8178.0,0.1238668420793813,46,8178.0
3680.0,41,1627.0,20.59493670886076,2.6462086585778963,41,7737.0,0.13182501340398467,41,7737.0
3685.0,36,1130.0,14.30379746835443,2.2241742639695365,36,7547.0,0.09441780947547646,36,7547.0
3690.0,35,579.0,7.51948051948052,2.444933525960792,35,6782.0,0.07099380729946932,35,6782.0
3695.0,31,193.0,2.5733333333333333,2.5193232277305,31,6932.0,0.09732216375393833,31,6932.0
3700.0,37,273.0,3.689189189189189,1.9149944618635768,37,7097.0,0.06887223424427769,37,7097.0
3705.0,41,389.0,5.328767123287672,1.4592585893088315,41,7256.0,0.05183625297857848,41,7256.0
3710.0,55,638.0,8.075949367088608,1.1816353782894837,55,7506.0,0.06544680744472486,55,7506.0
3715.0,61,835.0,10.4375,1.2268622457458411,61,7401.0,0.06081248832896011,61,7401.0
3720.0,58,978.0,12.225,2.00816678381151,58,6897.0,0.09024389763495343,58,6897.0
3725.0,54,1154.0,14.425,2.2991868178334545,54,6788.0,0.05502768525154381,54,6788.0
3730.0,52,1315.0,17.30263157894737,1.931671559913676,52,7048.0,0.05102186995608541,52,7048.0
3735.0,46,1438.0,19.97222222222222,1.611206233321382,46,6883.0,0.06092829966370606,46,6883.0
3740.0,42,1610.0,22.36111111111111,1.7660807597717048,42,6325.0,0.06105172560687058,42,6325.0
3745.0,45,1806.0,23.153846153846153,2.204443024853533,45,6542.0,0.09945384768046878,45,6542.0
3750.0,49,2024.0,25.94871794871795,1.7788226684134594,49,6775.0,0.10887450307595492,49,6775.0
3755.0,47,1859.0,24.460526315789473,1.531956926991153,47,6641.0,0.10007953607883201,47,6641.0
3760.0,50,1450.0,18.125,1.659532001720131,50,6247.0,0.05806390765658429,50,6247.0
3765.0,49,1117.0,13.9625,2.0453066624190384,49,6174.0,0.046693144254349006,49,6174.0
3770.0,52,877.0,11.243589743589743,1.551036478795686,52,6427.0,0.041714142373346794,52,6427.0
3775.0,54,838.0,11.324324324324325,1.0073948478505628,54,6693.0,0.04611205149446562,54,6693.0
3780.0,61,1128.0,14.842105263157896,0.3877651413963054,61,6983.0,0.027198380492901755,61,6983.0
3785.0,61,1206.0,14.707317073170731,0.9244705721354433,61,6844.0,0.05757380972677199,61,6844.0
3790.0,61,1146.0,13.642857142857142,1.7694376714119964,61,6261.0,0.07544089540124439,61,6261.0
3795.0,58,1128.0,13.428571428571429,1.6693550763127185,58,6334.0,0.040588018590094484,58,6334.0
3800.0,57,1123.0,14.397435897435898,0.6879280538779591,57,6623.0,0.039435973395008886,57,6623.0
3805.0,55,1054.0,13.688311688311689,0.7728993831591945,55,6520.0,0.0461758221347572,55,6520.0
3810.0,50,971.0,11.987654320987655,1.6040043930853207,50,6028.0,0.05198785028271372,50,6028.0
3815.0,47,708.0,8.634146341463415,1.7528468345258463,47,6167.0,0.048719135443818784,47,6167.0
3820.0,48,655.0,7.616279069767442,2.5121324457571337,48,6253.0,0.11390332775188064,48,6253.0
3825.0,53,726.0,8.642857142857142,2.561880762605451,53,6467.0,0.10734251603184301,53,6467.0
3830.0,55,806.0,9.710843373493976,1.0870802574960412,55,6238.0,0.03833728493516215,55,6238.0
3835.0,56,820.0,10.25,1.3884497414379982,56,5995.0,0.04118883376416836,56,5995.0
3840.0,51,695.0,8.475609756097562,2.0933014695906853,51,5660.0,0.057157528401657935,51,5660.0
3845.0,39,476.0,6.2631578947368425,2.4880494748510245,39,5060.0,0.09057288592553137,39,5060.0
3850.0,27,263.0,3.6027397260273974,2.7746198771681496,27,4782.0,0.11640677208175639,27,4782.0
3855.0,31,282.0,3.6153846153846154,2.809798348595794,31,4894.0,0.12192126502559184,31,4894.0
3860.0,38,336.0,4.421052631578948,2.0759024949893865,38,5011.0,0.10104578700858106,38,5011.0
3865.0,51,566.0,7.256410256410256,0.9951722303420255,51,5241.0,0.05064048116001737,51,5241.0
3870.0,66,865.0,10.8125,0.41920665025047993,66,5541.0,0.006603143578872303,66,5541.0
3875.0,70,1020.0,12.75,0.2761905193003812,70,5656.0,0.009898183610585776,70,5656.0
3880.0,64,1066.0,13.325,1.3722601870151607,64,5438.0,0.027202085531716182,64,5438.0
3885.0,53,933.0,11.6625,1.8881326858795844,53,5267.0,0.04796339550308703,53,5267.0
3890.0,39,694.0,8.463414634146341,3.140076194656129,39,4614.0,0.14924455418848748,39,4614.0
3895.0,29,379.0,4.7974683544303796,3.42589119633318,29,4509.0,0.17043026737590308,29,4509.0
3900.0,33,358.0,4.589743589743589,2.5757742810666366,33,4618.0,0.09994178875332727,33,4618.0
3905.0,43,388.0,5.038961038961039,1.7954218527208783,43,4802.0,0.05024020314400142,43,4802.0
3910.0,54,633.0,8.220779220779221,1.064566189596761,54,5048.0,0.026210823326822473,54,5048.0
3915.0,61,832.0,10.666666666666666,0.6775008474519941,61,4889.0,0.01410646000039812,61,4889.0
3920.0,59,986.0,12.805194805194805,1.3918457479824522,59,4565.0,0.03410171320996438,59,4565.0
3925.0,54,1166.0,14.575,2.9406662622252293,54,4124.0,0.08379957064193105,54,4124.0
3930.0,42,1040.0,13.506493506493506,2.9824616227991556,42,4073.0,0.1385506761998613,42,4073.0
3935.0,31,749.0,10.26027397260274,3.510075987420306,31,3695.0,0.15751782393986424,31,3695.0
3940.0,27,525.0,7.191780821917808,3.161087941305543,27,3512.0,0.12738173551023105,27,3512.0
3945.0,32,324.0,4.378378378378378,2.705335259247233,32,3660.0,0.08761883862590307,32,3660.0
3950.0,42,361.0,5.013888888888889,1.784988791594615,42,3834.0,0.05850193295458925,42,3834.0
3955.0,52,598.0,8.191780821917808,0.6011904507305469,52,4073.0,0.03156865247511596,52,4073.0
3960.0,65,900.0,12.162162162162161,0.11655071014349294,65,4376.0,0.008902765204582531,65,4376.0
3965.0,65,1035.0,12.621951219512194,1.1585376121842004,65,4468.0,0.07615456993731787,65,4468.0
3970.0,60,1056.0,12.878048780487806,2.2121599285950757,60,4347.0,0.10388844081982898,60,4347.0
3975.0,55,1100.0,13.414634146341463,1.6620114862501947,55,4634.0,0.03859846374195716,55,4634.0
3980.0,56,1150.0,14.743589743589743,1.114581540131622,56,4914.0,0.03535759503208976,56,4914.0
3985.0,58,1331.0,17.513157894736842,0.7974312981571823,58,5194.0,0.03508457066669275,58,5194.0
3990.0,61,1579.0,20.506493506493506,0.4320071393855016,61,5465.0,0.022506012851305216,61,5465.0
3995.0,67,1901.0,24.371794871794872,0.7040318040018775,67,5764.0,0.00490775268944399,67,5764.0
4000.0,68,1906.0,22.69047619047619,1.475162474215561,68,5741.0,0.05437773529773399,68,5741.0
4005.0,61,1739.0,21.7375,1.9428348190576283,61,5338.0,0.07613034324965562,61,5338.0
4010.0,55,1551.0,19.632911392405063,1.3255538089079986,55,5624.0,0.03929451224064326,55,5624.0
4015.0,56,1373.0,17.83116883116883,0.9323642560215121,56,5907.0,0.03561814291841937,56,5907.0
4020.0,52,1342.0,18.135135135135137,0.7530574870750886,52,5832.0,0.04518300281411804,52,5832.0
4025.0,48,1527.0,19.576923076923077,1.6159068844287787,48,5288.0,0.04719598366337082,48,5288.0
4030.0,45,1658.0,21.256410256410255,2.275903988155625,45,5337.0,0.06513982261789747,45,5337.0
4035.0,46,1863.0,22.71951219512195,2.7375742529440856,46,5533.0,0.12379716225497844,46,5533.0
4040.0,45,1702.0,21.82051282051282,2.6060468257820313,45,5461.0,0.1373429136759852,45,5461.0
4045.0,43,1309.0,16.78205128205128,1.8777205546979434,43,5108.0,0.07603768862095472,43,5108.0
4050.0,41,947.0,11.8375,2.2075987778033794,41,4757.0,0.06956771872472799,41,4757.0
4055.0,35,531.0,6.8076923076923075,2.725613067683432,35,4259.0,0.08114299769338887,35,4259.0
4060.0,34,249.0,3.364864864864865,3.430585932281279,34,3859.0,0.11781082552726617,34,3859.0
4065.0,30,309.0,4.232876712328767,3.869948009059161,30,3538.0,0.1573425608071038,30,3538.0
4070.0,34,420.0,5.6,4.495902573268904,34,3363.0,0.21023166361954546,34,3363.0
4075.0,40,605.0,7.9605263157894735,4.652557293492278,40,3384.0,0.22551011550028682,40,3384.0
4080.0,44,823.0,11.121621621621621,4.111416865047574,44,3538.0,0.17525407878511612,44,3538.0
4085.0,42,854.0,11.386666666666667,3.509485323817267,42,3425.0,0.15168401922329716,42,3425.0
4090.0,38,762.0,10.583333333333334,3.1449304215293052,38,3025.0,0.14353096980907631,38,3025.0
4095.0,29,508.0,7.055555555555555,3.1999065610345827,29,2844.0,0.14000618738336326,29,2844.0
4100.0,33,402.0,5.4324324324324325,3.305427072380342,33,2882.0,0.13705431408350188,33,2882.0
4105.0,34,325.0,4.166666666666667,3.0430818631377345,34,2923.0,0.13232257951338766,34,2923.0
4110.0,48,545.0,6.646341463414634,1.9867626862573007,48,3143.0,0.09848894957435816,48,3143.0
4115.0,62,822.0,9.903614457831326,1.1624915258843578,62,3410.0,0.058803113730881186,62,3410.0
4120.0,73,1167.0,14.060240963855422,0.8125109274727776,73,3756.0,0.0012808342807204439,73,3756.0
4125.0,72,1315.0,15.843373493975903,1.0597865503844983,72,4034.0,0.008812765891636019,72,4034.0
4130.0,62,1314.0,16.846153846153847,1.279342686704916,62,4201.0,0.03467899672424891,62,4201.0
4135.0,53,1327.0,17.012820512820515,2.06996714558497,53,4383.0,0.05244931177358656,53,4383.0
