step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5000.0,38,3489.0,72.6875,1.9773930129256307,38,4209.0,0.05482729546657704,38,4209.0
5005.0,38,3679.0,76.64583333333333,2.363235478492458,38,4370.0,0.09986449575142907,38,4370.0
5010.0,34,3187.0,63.74,3.0152782406925684,34,4120.0,0.13993019249496225,34,4120.0
5015.0,24,2223.0,48.32608695652174,3.5491472430433357,24,3597.0,0.15295252457365116,24,3597.0
5020.0,21,1363.0,28.395833333333332,5.093886877578193,21,2839.0,0.1716161777448777,21,2839.0
5025.0,14,499.0,11.604651162790697,4.529144588055203,14,2922.0,0.20694902004614713,14,2922.0
5030.0,17,155.0,3.875,3.1273098785173805,17,2999.0,0.1887112511891527,17,2999.0
5035.0,17,157.0,3.738095238095238,2.3493269584727012,17,3039.0,0.15594297778033814,17,3039.0
5040.0,24,263.0,5.717391304347826,2.3813877332306883,24,3107.0,0.07426497319463964,24,3107.0
5045.0,32,408.0,7.285714285714286,3.5039720819959377,32,3252.0,0.1575272613921867,32,3252.0
5050.0,40,591.0,10.944444444444445,2.2655946222521397,40,3436.0,0.12247926557578137,40,3436.0
5055.0,46,797.0,15.037735849056604,0.7723297362466441,46,3643.0,0.04141065275179879,46,3643.0
5060.0,48,1036.0,19.547169811320753,1.2208982877100014,48,3882.0,0.03868424002815816,48,3882.0
5065.0,42,1037.0,18.854545454545455,1.6702479354283808,42,3784.0,0.061759211685759416,42,3784.0
5070.0,34,877.0,16.547169811320753,2.7638071476025545,34,3219.0,0.08892073275857708,34,3219.0
5075.0,22,493.0,9.48076923076923,3.290462920765258,22,3244.0,0.11815508858644104,22,3244.0
5080.0,20,296.0,5.584905660377358,4.319643680443847,20,3168.0,0.2002878544598982,20,3168.0
5085.0,16,147.0,2.8823529411764706,4.565581853290777,16,2942.0,0.21797352820307261,16,2942.0
5090.0,14,164.0,3.1538461538461537,3.660278481625525,14,2266.0,0.14650541565665431,14,2266.0
5095.0,12,124.0,2.4313725490196076,3.926267666827272,12,2142.0,0.15495362931335346,12,2142.0
5100.0,17,178.0,3.7083333333333335,3.6039596560378926,17,2175.0,0.12446439968162792,17,2175.0
5105.0,21,263.0,5.595744680851064,3.6629405177660086,21,2270.0,0.13506827326296278,21,2270.0
5110.0,21,302.0,6.425531914893617,2.5671753010626897,21,2065.0,0.11030945862684989,21,2065.0
5115.0,20,304.0,5.62962962962963,4.094733838187103,20,1548.0,0.22222220054604194,20,1548.0
5120.0,19,333.0,6.054545454545455,5.619026048023171,19,840.0,0.2650315507593606,19,840.0
5125.0,15,231.0,4.3584905660377355,4.4340715026440884,15,785.0,0.20446624143871758,15,785.0
5130.0,20,297.0,6.1875,3.9206032401167996,20,878.0,0.16965843255621094,20,878.0
5135.0,26,420.0,8.571428571428571,2.4592488200261955,26,1002.0,0.11551620455699012,26,1002.0
5140.0,29,491.0,9.627450980392156,1.5118833248613102,29,1103.0,0.09412134005136401,29,1103.0
5145.0,36,654.0,12.339622641509434,2.003206949346931,36,1237.0,0.05005214140877758,36,1237.0
5150.0,38,705.0,11.557377049180328,2.8644883045566725,38,1297.0,0.11641781974886285,38,1297.0
5155.0,34,704.0,12.350877192982455,3.583701853362491,34,1218.0,0.15782772996458466,34,1218.0
5160.0,21,284.0,5.163636363636364,2.5861612279067283,21,1191.0,0.07153889141630777,21,1191.0
5165.0,18,151.0,2.9038461538461537,3.4120044941896785,18,1054.0,0.14798337498483308,18,1054.0
5170.0,19,107.0,2.0980392156862746,3.190289663311024,19,1098.0,0.11237219052999073,19,1098.0
5175.0,29,231.0,4.62,2.5233858429534863,29,1207.0,0.07528797106290461,29,1207.0
5180.0,28,268.0,5.254901960784314,2.515151031181038,28,1192.0,0.06388786468686973,28,1192.0
5185.0,25,247.0,4.574074074074074,4.030491991693841,25,1046.0,0.2013855146556481,25,1046.0
5190.0,16,106.0,1.9272727272727272,4.799053020600608,16,949.0,0.2396721282094209,16,949.0
5195.0,13,80.0,1.6,4.856528012983472,13,906.0,0.2456818094564223,13,906.0
5200.0,14,54.0,1.1020408163265305,3.5722762416775753,14,869.0,0.14457641843955368,14,869.0
5205.0,13,90.0,1.836734693877551,3.683226112031845,13,760.0,0.14497103896100383,13,760.0
5210.0,14,127.0,2.4901960784313726,3.1876384291006423,14,813.0,0.12199526978367849,14,813.0
5215.0,20,215.0,4.479166666666667,2.139808707233278,20,901.0,0.09725132493415146,20,901.0
5220.0,19,261.0,5.553191489361702,1.790599617034092,19,898.0,0.07801297962446846,19,898.0
5225.0,18,307.0,5.581818181818182,3.677964379418548,18,804.0,0.19262219232803018,18,804.0
5230.0,18,366.0,6.654545454545454,3.605379245377925,18,814.0,0.14380539717691718,18,814.0
5235.0,26,462.0,8.555555555555555,1.9549934064034455,26,924.0,0.10120105160497485,26,924.0
5240.0,33,612.0,12.0,1.4117519188110288,33,1074.0,0.11221191966698889,33,1074.0
5245.0,35,558.0,9.789473684210526,1.3575757385193223,35,1140.0,0.08528137981042082,35,1140.0
5250.0,38,702.0,11.898305084745763,2.15930826578987,38,1181.0,0.07663752935912614,38,1181.0
5255.0,42,777.0,12.737704918032787,1.8468977820783303,42,1253.0,0.012645878827883688,42,1253.0
5260.0,39,801.0,12.515625,3.6072103128838844,39,1235.0,0.17446338106764564,39,1235.0
5265.0,32,794.0,13.01639344262295,3.3887432411307072,32,1364.0,0.18451483139683525,32,1364.0
5270.0,32,816.0,13.6,2.775863049451401,32,1512.0,0.09079558112840985,32,1512.0
5275.0,28,428.0,7.379310344827586,2.55465178805301,28,1493.0,0.08262987864042426,28,1493.0
5280.0,26,229.0,3.8813559322033897,2.676194806342851,26,1346.0,0.08004348219614096,26,1346.0
5285.0,30,360.0,6.101694915254237,3.568936439672974,30,1219.0,0.12599627178808395,30,1219.0
5290.0,31,373.0,6.431034482758621,2.5291316857842014,31,1219.0,0.048659376147122846,31,1219.0
5295.0,31,325.0,5.603448275862069,4.094061347542936,31,1060.0,0.16426936874874318,31,1060.0
5300.0,24,309.0,5.722222222222222,5.434155742764351,24,953.0,0.23626559472378406,24,953.0
5305.0,20,272.0,5.44,4.510332242214506,20,1052.0,0.19092379247938232,20,1052.0
5310.0,19,269.0,5.8478260869565215,3.6842099215390567,19,1143.0,0.16529840361623505,19,1143.0
5315.0,19,234.0,5.086956521739131,2.126624219811021,19,1150.0,0.1085042692736079,19,1150.0
5320.0,22,265.0,5.196078431372549,3.0573095348375277,22,1134.0,0.13810967695867432,22,1134.0
5325.0,28,391.0,7.519230769230769,2.902656621683086,28,1193.0,0.06020403898890151,28,1193.0
5330.0,30,404.0,6.733333333333333,3.544487548386724,30,1213.0,0.17106606339056651,30,1213.0
5335.0,26,350.0,6.0344827586206895,4.80286206974093,26,1108.0,0.2323192526705136,26,1108.0
5340.0,20,310.0,5.961538461538462,4.245934999796658,20,1149.0,0.18057848326277862,20,1149.0
5345.0,19,252.0,5.142857142857143,3.42992036420576,19,1244.0,0.12575432907033232,19,1244.0
5350.0,21,301.0,6.688888888888889,2.5437247876427014,21,1347.0,0.1248282855966536,21,1347.0
5355.0,30,437.0,9.104166666666666,1.7638037005110174,30,1483.0,0.08093717171328366,30,1483.0
5360.0,31,528.0,11.0,1.5744078429628594,31,1605.0,0.0635481397346191,31,1605.0
5365.0,39,708.0,13.358490566037736,2.36589521988927,39,1755.0,0.09854455396362034,39,1755.0
5370.0,42,913.0,16.90740740740741,2.622618581060302,42,1960.0,0.11553745717769266,42,1960.0
5375.0,42,1123.0,22.46,1.835572969345365,42,2170.0,0.10451728231147235,42,2170.0
5380.0,39,1097.0,21.096153846153847,1.6569330169921828,39,2188.0,0.05537203578759601,39,2188.0
5385.0,31,920.0,18.4,2.8602200319104156,31,1996.0,0.10355918422044996,31,1996.0
5390.0,23,752.0,14.745098039215685,4.60311638792175,23,1607.0,0.14208377017641785,23,1607.0
5395.0,14,536.0,11.911111111111111,4.480200436859655,14,1667.0,0.20566191033397466,14,1667.0
5400.0,14,448.0,10.926829268292684,3.598123547813724,14,1710.0,0.1490225498994831,14,1710.0
5405.0,22,545.0,10.686274509803921,4.013842806860905,22,1807.0,0.23028621063441881,22,1807.0
5410.0,22,584.0,11.23076923076923,2.9204969819661195,22,1747.0,0.19226248403206248,22,1747.0
5415.0,23,598.0,10.872727272727273,2.685413471497933,23,1456.0,0.09429230765624023,23,1456.0
5420.0,23,650.0,11.403508771929825,3.253218723270574,23,1565.0,0.11436333369115576,23,1565.0
5425.0,27,730.0,13.272727272727273,2.8151119706972447,27,1687.0,0.09894433346938496,27,1687.0
5430.0,25,330.0,6.346153846153846,2.629531413042242,25,1502.0,0.12073435151608332,25,1502.0
5435.0,30,469.0,9.01923076923077,1.7740104686597333,30,1443.0,0.04473183312904612,30,1443.0
5440.0,39,650.0,11.016949152542374,2.466058449040256,39,1624.0,0.10952641778186054,39,1624.0
5445.0,46,866.0,14.677966101694915,1.7039782018670304,46,1841.0,0.0854594956542349,46,1841.0
5450.0,45,783.0,13.5,1.135433845357312,45,1949.0,0.05441324437259995,45,1949.0
5455.0,42,865.0,15.175438596491228,2.063491156642667,42,1973.0,0.06928886608480359,42,1973.0
5460.0,42,1075.0,18.859649122807017,3.07248370999711,42,2071.0,0.05836506273409441,42,2071.0
5465.0,42,1285.0,23.363636363636363,2.960911936428569,42,2260.0,0.04215828642741822,42,2260.0
5470.0,38,1419.0,28.38,2.1397982455481164,38,2427.0,0.045177323315902414,38,2427.0
5475.0,40,1613.0,29.87037037037037,3.290761808401888,40,2588.0,0.15229900603326194,40,2588.0
5480.0,40,1813.0,34.86538461538461,3.125193681528125,40,2788.0,0.15992484043557695,40,2788.0
5485.0,35,1629.0,32.58,1.3788206093310018,35,2732.0,0.08061277511244591,35,2732.0
5490.0,32,1198.0,23.96,2.774621704062899,32,2428.0,0.10411909589311003,32,2428.0
5495.0,24,863.0,17.612244897959183,4.109235094659961,24,1884.0,0.11181441790452458,24,1884.0
5500.0,18,483.0,10.0625,4.344782478943721,18,1965.0,0.1798042751958078,18,1965.0
5505.0,17,226.0,5.136363636363637,3.76946424516473,17,2046.0,0.16599702800948798,17,2046.0
5510.0,19,185.0,3.7,3.471074585013006,19,2077.0,0.20358469804492488,19,2077.0
5515.0,23,285.0,5.480769230769231,3.9553334585526327,23,2109.0,0.19675887429354025,23,2109.0
5520.0,30,423.0,7.833333333333333,2.5719035246477087,30,2244.0,0.04986595475158048,30,2244.0
5525.0,42,617.0,11.425925925925926,1.4079536333814926,42,2439.0,0.041229525954026375,42,2439.0
5530.0,42,674.0,13.48,0.9431786537707009,42,2406.0,0.05236491064135074,42,2406.0
5535.0,33,609.0,11.711538461538462,2.6487851644109424,33,2010.0,0.09042975209962155,33,2010.0
5540.0,26,579.0,11.134615384615385,4.554554377976582,26,1679.0,0.13696269665032196,26,1679.0
5545.0,14,427.0,8.056603773584905,5.073079686174017,14,1730.0,0.2633011982949412,14,1730.0
5550.0,15,397.0,7.94,5.229586157458308,15,1779.0,0.28682940319540984,15,1779.0
5555.0,21,486.0,9.346153846153847,3.4224027701358417,21,1868.0,0.14462779884770097,21,1868.0
5560.0,32,625.0,11.574074074074074,2.177032902590654,32,2007.0,0.0932944901994113,32,2007.0
5565.0,34,692.0,12.814814814814815,1.5458810967343277,34,1970.0,0.06554541571597211,34,1970.0
5570.0,31,713.0,12.508771929824562,2.7013489491083402,31,1632.0,0.0854538264107862,31,1632.0
5575.0,28,734.0,13.107142857142858,3.1533574864102,28,1755.0,0.1058052495041546,28,1755.0
5580.0,25,778.0,15.254901960784315,2.7190429555664126,25,1877.0,0.06839173918629726,25,1877.0
5585.0,21,801.0,14.563636363636364,3.736645692575104,21,1780.0,0.18984572491232782,21,1780.0
5590.0,16,841.0,14.75438596491228,3.687669642530839,16,1477.0,0.1410496968612111,16,1477.0
5595.0,17,326.0,5.719298245614035,3.593331870721119,17,1243.0,0.1255278253769869,17,1243.0
5600.0,12,49.0,0.9423076923076923,3.6275965645774275,12,949.0,0.16163440362638243,12,949.0
5605.0,18,96.0,1.8113207547169812,3.8810003555873056,18,930.0,0.15790151937223887,18,930.0
5610.0,30,218.0,4.1923076923076925,2.466097601109389,30,1052.0,0.07243973596948987,30,1052.0
5615.0,31,331.0,6.490196078431373,1.9611305983199678,31,1079.0,0.0500386011036523,31,1079.0
5620.0,38,480.0,8.275862068965518,3.7141607862654276,38,1080.0,0.16809901660812634,38,1080.0
5625.0,34,501.0,8.946428571428571,3.7667041484964057,34,1117.0,0.16787620475758044,34,1117.0
5630.0,30,422.0,7.672727272727273,3.437007046402127,30,1012.0,0.11634193733810362,30,1012.0
5635.0,20,313.0,6.137254901960785,3.569966424916098,20,1056.0,0.12689272632135887,20,1056.0
5640.0,19,210.0,4.565217391304348,2.9580489557676026,19,1142.0,0.08999752460943963,19,1142.0
5645.0,16,106.0,2.3043478260869565,3.2778085130769825,16,1180.0,0.13771958533231257,16,1180.0
5650.0,24,209.0,4.644444444444445,2.859829147849377,24,1249.0,0.09210259029980283,24,1249.0
5655.0,24,232.0,4.461538461538462,3.56112050895496,24,1214.0,0.14870497093342408,24,1214.0
5660.0,22,200.0,4.0,4.339331441859485,22,992.0,0.19096092163522452,22,992.0
5665.0,18,181.0,3.62,5.2589562450604435,18,832.0,0.19574474846943707,18,832.0
5670.0,12,161.0,3.659090909090909,4.9563271774987205,12,854.0,0.2178299580381605,12,854.0
5675.0,13,168.0,4.3076923076923075,4.179660403622645,13,906.0,0.18481295847934737,13,906.0
5680.0,15,208.0,4.9523809523809526,3.390998301705763,15,869.0,0.1818594385461485,15,869.0
5685.0,11,232.0,5.395348837209302,3.5498125393299107,11,743.0,0.15764662992003736,11,743.0
5690.0,13,275.0,5.092592592592593,4.480368549944495,13,760.0,0.2339634817051852,13,760.0
5695.0,18,351.0,7.02,3.0747415602833184,18,843.0,0.20932779124808398,18,843.0
5700.0,17,399.0,8.142857142857142,2.2880544687684123,17,837.0,0.15582242506034,17,837.0
5705.0,22,450.0,8.333333333333334,2.913395707645633,22,714.0,0.11918128016772887,22,714.0
5710.0,19,529.0,9.446428571428571,4.112240519906396,19,644.0,0.12083868028119356,19,644.0
5715.0,20,625.0,11.363636363636363,4.8532804970888686,20,667.0,0.18976290739535182,20,667.0
5720.0,20,725.0,14.5,5.935541756072008,20,736.0,0.2645052691875625,20,736.0
5725.0,18,476.0,9.153846153846153,5.4504134636138355,18,692.0,0.3117940071787189,18,692.0
5730.0,16,386.0,7.0181818181818185,5.861864355193001,16,559.0,0.3357214842969157,16,559.0
5735.0,22,481.0,8.43859649122807,4.618887240510641,22,500.0,0.17825344951187788,22,500.0
5740.0,33,629.0,10.661016949152541,3.3527925949815582,33,636.0,0.0852295641501708,33,636.0
5745.0,32,697.0,12.228070175438596,2.233480301957301,32,767.0,0.06066910596946934,32,767.0
5750.0,30,717.0,12.803571428571429,2.897210880719521,30,852.0,0.10820395051600722,30,852.0
5755.0,28,741.0,13.472727272727273,4.427947546192619,28,911.0,0.13203060564698513,28,911.0
5760.0,20,742.0,14.84,3.8534509471826675,20,1014.0,0.13547649839622056,20,1014.0
5765.0,19,782.0,14.754716981132075,4.656962508534692,19,1104.0,0.25637249981699045,19,1104.0
5770.0,21,482.0,9.09433962264151,3.5499504661974566,21,936.0,0.20978156961571898,21,936.0
5775.0,34,618.0,10.842105263157896,2.5793497376864414,34,940.0,0.0848342883584209,34,940.0
5780.0,35,689.0,11.879310344827585,2.151416568116187,35,1051.0,0.06145714315085681,35,1051.0
5785.0,29,701.0,11.683333333333334,2.9834812269266973,29,1082.0,0.08521366398705485,29,1082.0
5790.0,31,772.0,13.785714285714286,4.189540049635629,31,1067.0,0.11264009429709346,31,1067.0
5795.0,18,728.0,14.0,3.9868994707579506,18,1147.0,0.15250540697490556,18,1147.0
5800.0,18,767.0,14.75,4.582662690740005,18,1218.0,0.23421617060754168,18,1218.0
5805.0,25,877.0,16.24074074074074,3.6034414685813685,25,1328.0,0.1728717919690369,25,1328.0
5810.0,34,1028.0,18.357142857142858,2.050365303209723,34,1479.0,0.0827854908815905,34,1479.0
5815.0,42,1226.0,21.892857142857142,1.1853076425513278,42,1677.0,0.04763877746544166,42,1677.0
5820.0,49,1461.0,25.63157894736842,0.3303509893503726,49,1913.0,0.008677519017343135,49,1913.0
5825.0,56,1733.0,29.879310344827587,0.45091515781027225,56,2185.0,0.03221620309544821,56,2185.0
5830.0,50,1320.0,22.75862068965517,0.7661291506796898,50,2205.0,0.039536922401331706,50,2205.0
5835.0,41,1020.0,15.454545454545455,3.179331921856216,41,1901.0,0.1648573675940168,41,1901.0
5840.0,37,970.0,14.696969696969697,3.3936384530792982,37,1961.0,0.15404926941530286,37,1961.0
5845.0,34,793.0,12.587301587301587,2.7480090809375675,34,1874.0,0.094764491556853,34,1874.0
5850.0,32,547.0,8.967213114754099,3.0956518083921494,32,1937.0,0.10690501778333829,32,1937.0
5855.0,29,338.0,5.9298245614035086,3.1445719020337775,29,2052.0,0.09620007895429912,29,2052.0
5860.0,28,315.0,5.625,3.096879032602729,28,2167.0,0.10014434097661574,28,2167.0
5865.0,35,477.0,8.517857142857142,2.1270457922074497,35,2329.0,0.07546120315880162,35,2329.0
5870.0,36,549.0,9.0,2.2921289258117867,36,2348.0,0.12042178972803648,36,2348.0
5875.0,36,571.0,9.516666666666667,2.951958680992389,36,2215.0,0.13637539957554193,36,2215.0
5880.0,34,627.0,10.45,2.667965610912203,34,2237.0,0.07080951803112694,34,2237.0
5885.0,34,706.0,12.385964912280702,1.9698470991407022,34,2411.0,0.09799289003821415,34,2411.0
5890.0,30,761.0,14.092592592592593,1.4820683237364447,30,2424.0,0.09753385987762525,30,2424.0
5895.0,26,857.0,14.283333333333333,2.7077645393442995,26,2286.0,0.11529008570367488,26,2286.0
5900.0,23,832.0,13.419354838709678,2.7470854565060705,23,2342.0,0.09858936610691113,23,2342.0
5905.0,25,940.0,14.6875,3.354596762182092,25,2395.0,0.17508059617983535,25,2395.0
5910.0,34,1091.0,16.53030303030303,3.349940536199777,34,2547.0,0.1562259468553999,34,2547.0
5915.0,44,1285.0,19.46969696969697,1.5075541282035048,44,2741.0,0.03812434914132845,44,2741.0
5920.0,50,1501.0,23.092307692307692,1.1084698105334267,50,2961.0,0.039810912842373376,50,2961.0
5925.0,57,1766.0,26.35820895522388,1.481717312288988,57,3218.0,0.03167983880418558,57,3218.0
5930.0,60,2058.0,30.71641791044776,1.114097822561929,60,3512.0,0.032689349430200375,60,3512.0
5935.0,61,2363.0,36.921875,0.5686039393830667,61,3817.0,0.03140947564998278,61,3817.0
5940.0,55,2076.0,32.95238095238095,0.5144480585191434,55,3764.0,0.02990004338797419,55,3764.0
5945.0,47,1462.0,21.18840579710145,2.464414136752483,47,3426.0,0.11876627945326523,47,3426.0
5950.0,42,1481.0,21.463768115942027,3.0982593094878705,42,3091.0,0.09697227460156926,42,3091.0
5955.0,44,1695.0,24.926470588235293,3.9193691817893193,44,2918.0,0.13798473585729792,44,2918.0
5960.0,46,1917.0,31.42622950819672,2.167215740140973,46,3074.0,0.06543984077341135,46,3074.0
5965.0,52,2163.0,36.66101694915254,1.038720537266993,52,3320.0,0.03679350316843315,52,3320.0
5970.0,54,2433.0,43.44642857142857,0.5015538009124644,54,3590.0,0.03420252006377001,54,3590.0
5975.0,54,2703.0,48.267857142857146,0.013065920554556371,54,3860.0,0.0008848278084804482,54,3860.0
5980.0,56,2981.0,46.578125,1.46419118230876,56,4138.0,0.10999696031089634,56,4138.0
5985.0,50,3002.0,46.90625,1.4714462145048688,50,4301.0,0.10465167994808357,50,4301.0
5990.0,49,3178.0,48.15151515151515,1.8576123061789784,49,4398.0,0.06548327676411922,49,4398.0
5995.0,50,2868.0,43.45454545454545,1.9055819740187936,50,4328.0,0.04699711551324232,50,4328.0
6000.0,42,2190.0,34.21875,2.489264520181356,42,3786.0,0.0381414731025859,42,3786.0
6005.0,36,1654.0,26.677419354838708,2.8724118458890944,36,3958.0,0.09223025139700637,36,3958.0
6010.0,33,1124.0,19.719298245614034,1.8038772892650043,33,4127.0,0.06615300916417897,33,4127.0
6015.0,29,717.0,11.754098360655737,2.5921273133904843,29,3976.0,0.14960872543396614,29,3976.0
6020.0,26,811.0,12.873015873015873,2.975083554165052,26,3523.0,0.1435552531145285,26,3523.0
6025.0,27,923.0,13.984848484848484,3.693986967922568,27,2876.0,0.11817269039464083,27,2876.0
6030.0,25,849.0,13.265625,3.5230195466083982,25,2905.0,0.14147990271592262,25,2905.0
6035.0,23,840.0,14.482758620689655,3.473738615703455,23,2863.0,0.14611886538405897,23,2863.0
6040.0,31,978.0,15.774193548387096,2.9286761034868474,31,2971.0,0.1151647592073529,31,2971.0
6045.0,44,1173.0,18.919354838709676,1.384617006356235,44,3166.0,0.05733833091715238,44,3166.0
6050.0,46,876.0,12.695652173913043,1.8184498469171861,46,3150.0,0.12845097482898568,46,3150.0
6055.0,42,552.0,7.774647887323944,2.7627230858312113,42,2872.0,0.13927563815513713,42,2872.0
6060.0,51,786.0,11.070422535211268,2.2039350527203965,51,3107.0,0.04994290634641459,51,3107.0
6065.0,57,1058.0,15.333333333333334,1.3378410406158978,57,3379.0,0.03657767562505503,57,3379.0
6070.0,56,1299.0,19.681818181818183,0.8664329368206719,56,3499.0,0.023176286099734385,56,3499.0
6075.0,51,1526.0,23.12121212121212,2.0445416254339257,51,3478.0,0.0709244159670644,51,3478.0
6080.0,53,1783.0,27.015151515151516,1.8536585633369718,53,3700.0,0.03133368647712389,53,3700.0
6085.0,58,2064.0,31.272727272727273,1.4822406199226528,58,3981.0,0.06459773485908324,58,3981.0
6090.0,53,2305.0,36.015625,1.4624654590676518,53,4206.0,0.10371538763490602,53,4206.0
6095.0,55,2572.0,40.1875,1.6017657984875409,55,4438.0,0.06084579764062825,55,4438.0
6100.0,50,2491.0,37.74242424242424,1.6001626726907192,50,4535.0,0.044484876913543824,50,4535.0
6105.0,44,2363.0,38.11290322580645,1.87154655001368,44,4451.0,0.03795254703145993,44,4451.0
6110.0,39,2090.0,32.65625,2.9240359179939244,39,4289.0,0.09079879488295853,39,4289.0
6115.0,34,1525.0,26.29310344827586,2.677058287308821,34,3597.0,0.06998436827615731,34,3597.0
6120.0,34,1108.0,19.785714285714285,2.3359531815579544,34,3765.0,0.0589547365527909,34,3765.0
6125.0,31,628.0,10.64406779661017,2.821066116469184,31,3922.0,0.1801793267116999,31,3922.0
6130.0,31,429.0,7.526315789473684,1.9083179339840255,31,4073.0,0.1453543277829802,31,4073.0
6135.0,36,533.0,8.46031746031746,1.5265773562258473,36,3894.0,0.08427478977504138,36,3894.0
6140.0,37,625.0,9.765625,2.1335806263741977,37,3209.0,0.05090058676443481,37,3209.0
6145.0,38,755.0,11.26865671641791,3.7328548586457213,38,2542.0,0.11317050769139964,38,2542.0
6150.0,33,855.0,14.01639344262295,2.9344179166158906,33,2708.0,0.12112485694760546,33,2708.0
6155.0,34,988.0,17.333333333333332,1.7456441487309806,34,2871.0,0.08992096275416041,34,2871.0
6160.0,36,882.0,13.569230769230769,2.2397489536181836,36,2856.0,0.14670167215616212,36,2856.0
6165.0,35,637.0,9.367647058823529,2.5888851465072014,35,2691.0,0.12297588882053528,35,2691.0
6170.0,33,601.0,8.347222222222221,2.5629750150669275,33,2569.0,0.09720134396062223,33,2569.0
6175.0,36,647.0,8.98611111111111,2.7207443322901574,36,2356.0,0.072271701328134,36,2356.0
6180.0,40,731.0,10.91044776119403,2.321375399829295,40,2364.0,0.062218226396491,40,2364.0
6185.0,41,839.0,13.317460317460318,1.598452746364997,41,2567.0,0.08960667003245423,41,2567.0
6190.0,35,870.0,14.262295081967213,1.0705728501718417,35,2594.0,0.06272075950163881,35,2594.0
6195.0,35,915.0,12.708333333333334,3.142650325686423,35,2512.0,0.16886147403991997,35,2512.0
6200.0,34,946.0,12.613333333333333,2.7920553567677673,34,2457.0,0.13335745564314067,34,2457.0
6205.0,40,991.0,13.039473684210526,2.539188502840435,40,2206.0,0.09157608969473818,40,2206.0
6210.0,47,1120.0,15.342465753424657,3.0950754787797914,47,1863.0,0.08912176299709543,47,1863.0
6215.0,39,1225.0,17.5,2.764173953973468,39,2062.0,0.08771327022460006,39,2062.0
6220.0,40,1371.0,21.092307692307692,2.237909549456461,40,2252.0,0.11092496614706107,40,2252.0
6225.0,47,1588.0,23.352941176470587,1.3060666556452536,47,2469.0,0.05886871396850219,47,2469.0
6230.0,54,1844.0,24.91891891891892,1.3358676563038774,54,2726.0,0.09648605377220316,54,2726.0
6235.0,62,2135.0,27.727272727272727,0.730978796613685,62,3019.0,0.05363861540308032,62,3019.0
6240.0,67,2334.0,29.544303797468356,0.25106291333951547,67,3237.0,0.008979135915981979,67,3237.0
6245.0,62,2468.0,30.469135802469136,1.4524753593861899,62,3358.0,0.04263374632452401,62,3358.0
6250.0,53,2335.0,28.82716049382716,1.697242238952818,53,3441.0,0.043786848590108014,53,3441.0
6255.0,41,1979.0,24.7375,2.6583957141892394,41,3181.0,0.08912390606304829,41,3181.0
6260.0,30,1849.0,24.01298701298701,2.635314094965502,30,3245.0,0.09721660331264677,30,3245.0
6265.0,33,1955.0,23.841463414634145,3.2868979142430095,33,3215.0,0.1409586781947776,33,3215.0
6270.0,35,1159.0,14.308641975308642,3.032423771284819,35,3004.0,0.14045905529060296,35,3004.0
6275.0,37,360.0,4.615384615384615,2.496522347166635,37,2437.0,0.09587117439959736,37,2437.0
6280.0,32,304.0,3.8974358974358974,2.7179913057329137,32,2497.0,0.12128678788768629,32,2497.0
6285.0,33,421.0,5.397435897435898,2.42574251800557,33,2469.0,0.0824507429978486,33,2469.0
6290.0,35,413.0,5.294871794871795,2.428081330186013,35,2431.0,0.07959538714101015,35,2431.0
6295.0,33,356.0,4.746666666666667,2.280413248826855,33,2294.0,0.07308893451559237,33,2294.0
6300.0,31,281.0,3.8493150684931505,2.347434753405807,31,2176.0,0.08815913685613393,31,2176.0
6305.0,32,298.0,3.725,3.152724857761496,32,1882.0,0.14519952624912685,32,1882.0
6310.0,44,466.0,5.9743589743589745,2.774977298938419,44,1665.0,0.06737791658734968,44,1665.0
6315.0,50,627.0,8.142857142857142,2.1869484692088816,50,1740.0,0.06869061777895029,50,1740.0
6320.0,50,773.0,10.58904109589041,1.9713544342953473,50,1715.0,0.0403979528242785,50,1715.0
6325.0,49,993.0,13.791666666666666,3.0830508991693883,49,1711.0,0.09491118784796229,49,1711.0
6330.0,45,1162.0,16.840579710144926,2.6300489224781143,45,1851.0,0.07076713116497153,45,1851.0
6335.0,47,1361.0,21.603174603174605,2.1215545418374018,47,1976.0,0.036717354493067664,47,1976.0
6340.0,52,1495.0,21.985294117647058,2.8059968463363134,52,2110.0,0.12093494687764365,52,2110.0
6345.0,52,1755.0,27.857142857142858,1.8735891693133544,52,2370.0,0.0960119533442784,52,2370.0
6350.0,52,1985.0,31.015625,1.3413309052970013,52,2588.0,0.05986801500680445,52,2588.0
6355.0,53,2248.0,36.25806451612903,1.6986843938228915,53,2832.0,0.032489296655610754,53,2832.0
6360.0,49,2335.0,37.66129032258065,1.8045327036299754,49,2977.0,0.011106200188477963,49,2977.0
6365.0,40,2385.0,40.42372881355932,2.5060497226423446,40,3032.0,0.08544697600422588,40,3032.0
6370.0,37,2106.0,36.94736842105263,2.4032709184866725,37,2959.0,0.0691878506899318,37,2959.0
6375.0,31,1522.0,25.366666666666667,3.775743129534612,31,2687.0,0.15133168749337933,31,2687.0
6380.0,26,1078.0,19.25,4.756436006777871,26,2234.0,0.18797320389910033,26,2234.0
6385.0,19,477.0,9.0,4.430263181331072,19,2341.0,0.2157555178129232,19,2341.0
