step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7520.0,22,304.0,5.735849056603773,3.657190847186047,22,805.0,0.11734572026705783,22,805.0
7525.0,20,305.0,5.648148148148148,4.290359787162096,20,685.0,0.183484557492503,20,685.0
7530.0,18,113.0,2.0925925925925926,4.2476444147802095,18,616.0,0.20162084458419366,18,616.0
7535.0,17,132.0,2.75,3.556035187801431,17,592.0,0.16113465988329656,17,592.0
7540.0,16,161.0,3.2857142857142856,3.6327388863554746,16,649.0,0.14137269843346306,16,649.0
7545.0,25,272.0,5.666666666666667,2.885114836447619,25,759.0,0.0983585342480737,25,759.0
7550.0,26,298.0,6.081632653061225,2.2289588339803457,26,762.0,0.07277317856691282,26,762.0
7555.0,24,277.0,5.8936170212765955,2.975684952416288,24,627.0,0.1069831536632669,24,627.0
7560.0,19,217.0,4.617021276595745,3.6103866926735977,19,658.0,0.10320253182031353,19,658.0
7565.0,18,236.0,4.72,4.55184181463135,18,740.0,0.24799536266049557,18,740.0
7570.0,14,215.0,4.574468085106383,4.081708813328738,14,779.0,0.23945563041303886,14,779.0
7575.0,23,311.0,6.22,2.5536545081081696,23,860.0,0.09124187703861103,23,860.0
7580.0,33,461.0,8.865384615384615,2.142339026079031,33,1010.0,0.05527438894973156,33,1010.0
7585.0,33,495.0,9.51923076923077,1.49927796311776,33,1063.0,0.05903370854651901,33,1063.0
7590.0,32,471.0,9.42,2.6114275848836765,32,1037.0,0.10133677057804573,32,1037.0
7595.0,20,237.0,4.74,3.3421461943934556,20,940.0,0.11533929197855332,20,940.0
7600.0,21,227.0,4.365384615384615,3.913832742226263,21,1008.0,0.18584222544844742,21,1008.0
7605.0,20,258.0,5.26530612244898,3.316617151765194,20,1104.0,0.18183753360599428,20,1104.0
7610.0,24,303.0,5.9411764705882355,1.6837427994437104,24,1116.0,0.09553156827151353,24,1116.0
7615.0,24,340.0,6.538461538461538,2.709708143643295,24,1045.0,0.10960601847497352,24,1045.0
7620.0,24,388.0,7.185185185185185,2.583586640969795,24,1116.0,0.07092023494414437,24,1116.0
7625.0,28,481.0,9.431372549019608,1.847675248398163,28,1253.0,0.10360313240566156,28,1253.0
7630.0,23,543.0,11.081632653061224,1.3871342404028764,23,1274.0,0.08789475953761215,23,1274.0
7635.0,24,613.0,10.216666666666667,3.807439618658066,24,1188.0,0.21704375716997004,24,1188.0
7640.0,18,376.0,6.064516129032258,4.088956696548538,18,1114.0,0.2129655293039331,18,1114.0
7645.0,21,398.0,6.524590163934426,3.2366896318507874,21,1023.0,0.1425012852114266,21,1023.0
7650.0,24,470.0,7.966101694915254,2.954610086175671,24,1015.0,0.10763788354523016,24,1015.0
7655.0,24,535.0,9.224137931034482,2.6778311442700247,24,952.0,0.08566826763881381,24,952.0
7660.0,23,633.0,10.728813559322035,4.003439129807512,23,850.0,0.13193188206867812,23,850.0
7665.0,19,663.0,11.631578947368421,3.614533715226712,19,899.0,0.14753409165837195,19,899.0
7670.0,24,772.0,13.785714285714286,4.01440720323295,24,974.0,0.21208967360367992,24,974.0
7675.0,26,452.0,7.661016949152542,3.42203204259793,26,933.0,0.16258219163407414,26,933.0
7680.0,23,251.0,4.254237288135593,3.0115174569598415,23,772.0,0.12174806122167302,23,772.0
7685.0,28,260.0,4.193548387096774,2.9232003422674957,28,760.0,0.10633899149965037,28,760.0
7690.0,32,279.0,4.65,2.589118624728795,32,759.0,0.06206313081140921,32,759.0
7695.0,33,339.0,5.745762711864407,3.8281680790782073,33,798.0,0.11477332957165219,33,798.0
7700.0,25,283.0,5.1454545454545455,3.5917322626866666,25,828.0,0.137404251431372,25,828.0
7705.0,25,341.0,6.089285714285714,3.800226876154777,25,948.0,0.21172953964961255,25,948.0
7710.0,27,430.0,7.413793103448276,3.4059163798615915,27,1031.0,0.20933969412492515,27,1031.0
7715.0,24,515.0,8.583333333333334,3.314199927235578,24,1064.0,0.1723313242431113,24,1064.0
7720.0,23,425.0,6.538461538461538,2.987637850214131,23,1002.0,0.11381740617916554,23,1002.0
7725.0,22,262.0,4.225806451612903,2.8553283454072007,22,811.0,0.09898643734045863,22,811.0
7730.0,25,359.0,5.790322580645161,3.8485807366363765,25,726.0,0.15977115031633804,25,726.0
7735.0,31,471.0,7.596774193548387,2.4739099335162225,31,838.0,0.08741009672416289,31,838.0
7740.0,42,662.0,10.852459016393443,1.5573100529491117,42,1029.0,0.016232869958485552,42,1029.0
7745.0,52,905.0,14.365079365079366,1.653951960784241,52,1273.0,0.09466022737210923,52,1273.0
7750.0,55,1176.0,19.278688524590162,0.5461485794717997,55,1544.0,0.04159265130658134,55,1544.0
7755.0,54,1100.0,17.46031746031746,0.7478135047435739,54,1681.0,0.041464681581990286,54,1681.0
7760.0,49,1265.0,20.07936507936508,2.0436468918519273,49,1683.0,0.059236719503813165,49,1683.0
7765.0,48,1250.0,19.23076923076923,2.13322656507041,48,1805.0,0.049196423744813415,48,1805.0
7770.0,40,1065.0,17.75,2.536860125947089,40,1792.0,0.07782194018384186,40,1792.0
7775.0,33,937.0,16.155172413793103,3.5652950452432766,33,1637.0,0.07722540223025354,33,1637.0
7780.0,25,744.0,12.19672131147541,5.53373110767966,25,1570.0,0.2748027579648631,25,1570.0
7785.0,16,564.0,10.254545454545454,5.326664856524318,16,1484.0,0.3030975813673311,16,1484.0
7790.0,27,674.0,11.824561403508772,4.824095155672218,27,1528.0,0.21690649617081914,27,1528.0
7795.0,28,775.0,13.596491228070175,3.265708414136492,28,1566.0,0.12070264830302667,28,1566.0
7800.0,25,863.0,15.140350877192983,3.0141305296831735,25,1518.0,0.10795659866960729,25,1518.0
7805.0,23,975.0,16.52542372881356,4.277450774375235,23,1382.0,0.14174936223056858,23,1382.0
7810.0,25,1061.0,18.614035087719298,3.0889612690565618,25,1482.0,0.11966335588442695,25,1482.0
7815.0,31,1206.0,20.1,3.485797884425149,31,1613.0,0.19418673107718548,31,1613.0
7820.0,32,1321.0,21.65573770491803,2.638731737478335,32,1680.0,0.15580196667029728,32,1680.0
7825.0,30,1426.0,22.28125,2.8340652223058695,30,1655.0,0.12944590684745166,30,1655.0
7830.0,29,1546.0,23.074626865671643,2.7071217924170363,29,1717.0,0.08300202084645417,29,1717.0
7835.0,33,1689.0,25.984615384615385,2.341840938103104,33,1873.0,0.06188484980533286,33,1873.0
7840.0,41,1879.0,29.825396825396826,1.8485595426008568,41,2063.0,0.07735079056089353,41,2063.0
7845.0,46,1987.0,31.53968253968254,0.7169494920358072,46,2171.0,0.03883322814604891,46,2171.0
7850.0,53,2238.0,30.65753424657534,1.8993045154823411,53,2422.0,0.11346749032359635,53,2422.0
7855.0,55,1804.0,24.053333333333335,1.8071004443648482,55,2408.0,0.09236320559645195,55,2408.0
7860.0,51,1093.0,14.972602739726028,1.9454296626596133,51,2050.0,0.06726912689067342,51,2050.0
7865.0,49,917.0,12.226666666666667,2.758882164434566,49,1763.0,0.061527886612964634,49,1763.0
7870.0,41,1010.0,14.225352112676056,2.7123673023238553,41,1973.0,0.09277688360602541,41,1973.0
7875.0,47,1233.0,18.13235294117647,2.149548341970867,47,2186.0,0.08035993043472262,47,2186.0
7880.0,51,1451.0,22.323076923076922,1.2183805197438091,51,2404.0,0.017263190639940293,51,2404.0
7885.0,58,1726.0,26.553846153846155,1.2894227882631413,58,2679.0,0.06428320089710071,58,2679.0
7890.0,53,1670.0,24.925373134328357,1.514373779052878,53,2832.0,0.07348541487531926,53,2832.0
7895.0,45,1367.0,21.03076923076923,2.153316777280217,45,2829.0,0.09536515427801968,45,2829.0
7900.0,42,1164.0,17.37313432835821,2.0811957955479463,42,3039.0,0.06985257107722338,42,3039.0
7905.0,43,968.0,15.612903225806452,0.7962535450198353,43,3250.0,0.040312496832829774,43,3250.0
7910.0,39,837.0,13.285714285714286,1.2274250663377535,39,3436.0,0.08096371667056391,39,3436.0
7915.0,49,1060.0,15.82089552238806,1.0128721606328384,49,3646.0,0.020919523983638312,49,3646.0
7920.0,49,1029.0,15.35820895522388,1.1143576221250826,49,3626.0,0.017564795805169127,49,3626.0
7925.0,47,823.0,11.273972602739725,2.665622996475236,47,3384.0,0.12973114099493688,47,3384.0
7930.0,42,713.0,9.767123287671232,3.543925223884051,42,3052.0,0.13819022354123467,42,3052.0
7935.0,38,657.0,9.125,2.975381691895378,38,3056.0,0.11349381151777393,38,3056.0
7940.0,36,540.0,8.059701492537313,2.9366146244542746,36,2873.0,0.09822055122808256,36,2873.0
7945.0,31,441.0,6.7846153846153845,2.56290947112544,31,2883.0,0.09683016836740209,31,2883.0
7950.0,24,280.0,4.666666666666667,2.7181800859061322,24,2777.0,0.11004751746403495,24,2777.0
7955.0,21,240.0,4.067796610169491,3.624971297623163,21,2618.0,0.12268637345017422,21,2618.0
7960.0,23,269.0,4.138461538461539,3.6025486504706072,23,2523.0,0.17309470094507834,23,2523.0
7965.0,28,281.0,4.4603174603174605,3.615532295183796,28,2250.0,0.14359944240923,28,2250.0
7970.0,28,211.0,3.403225806451613,2.8543496636511594,28,2322.0,0.09931629889403908,28,2322.0
7975.0,27,285.0,5.0,3.0152470034935326,27,2393.0,0.10165042547361526,27,2393.0
7980.0,24,276.0,5.0181818181818185,2.8020268097314687,24,2434.0,0.06832991854559801,24,2434.0
7985.0,25,307.0,5.482142857142857,3.0958302153375654,25,2424.0,0.10282007295417998,25,2424.0
7990.0,32,451.0,8.351851851851851,3.312775002553596,32,2501.0,0.05671686644499376,32,2501.0
7995.0,37,611.0,10.183333333333334,3.395714084460425,37,2662.0,0.135881976368548,37,2662.0
8000.0,43,822.0,15.222222222222221,2.5128387347402534,43,2873.0,0.13944661656815147,43,2873.0
8005.0,40,1009.0,18.685185185185187,1.7953165811241274,40,3061.0,0.10805372975269775,40,3061.0
8010.0,45,1226.0,23.132075471698112,1.6174575176113266,45,3272.0,0.04080050724923684,45,3272.0
8015.0,46,1456.0,27.471698113207548,1.6666816059020046,46,3502.0,0.03787461867360966,46,3502.0
8020.0,43,1485.0,29.11764705882353,1.3075187717788992,43,3556.0,0.04968132007557606,43,3556.0
8025.0,43,1700.0,34.0,1.798386429628739,43,3746.0,0.043133903144754536,43,3746.0
8030.0,43,1915.0,34.81818181818182,2.397705085738735,43,3961.0,0.10494920585120307,43,3961.0
8035.0,45,2139.0,41.94117647058823,1.555583481469359,45,4185.0,0.11110383362915928,45,4185.0
8040.0,42,2323.0,45.549019607843135,0.7382835601852229,42,4377.0,0.03941374786289439,42,4377.0
8045.0,46,2549.0,48.094339622641506,1.554934624015218,46,4595.0,0.03832958212560529,46,4595.0
8050.0,46,2779.0,52.43396226415094,1.5721713328528109,46,4825.0,0.039166078130480744,46,4825.0
8055.0,46,3009.0,57.86538461538461,0.9260355375096538,46,5055.0,0.03985585896380843,46,5055.0
8060.0,42,2699.0,53.98,0.9510077795249603,42,4908.0,0.05478258105122725,42,4908.0
8065.0,32,2025.0,36.160714285714285,3.5326171286807235,32,4005.0,0.16650883102210845,32,4005.0
8070.0,25,1417.0,24.43103448275862,5.5097407633130775,25,3443.0,0.25715162527603214,25,3443.0
8075.0,18,943.0,18.134615384615383,5.253991454240705,18,2520.0,0.2120619940829426,18,2520.0
8080.0,14,175.0,3.5,5.071742730646577,14,2458.0,0.26582394445592095,14,2458.0
8085.0,14,147.0,3.0625,5.084479544889898,14,2307.0,0.27016360431484854,14,2307.0
8090.0,22,241.0,4.547169811320755,4.649226855807523,22,2308.0,0.16196277346928822,22,2308.0
8095.0,24,205.0,3.8679245283018866,3.2947018094425835,24,2360.0,0.10962529744549711,24,2360.0
8100.0,29,323.0,6.591836734693878,2.3969651977145308,29,2400.0,0.06461442507785267,29,2400.0
8105.0,34,429.0,7.660714285714286,3.0696044190369443,34,2503.0,0.11998435772224912,34,2503.0
8110.0,41,622.0,11.961538461538462,2.352878618323613,41,2696.0,0.10041534675511965,41,2696.0
8115.0,38,633.0,12.411764705882353,1.6409171970091512,38,2493.0,0.07740059198546727,38,2493.0
8120.0,31,510.0,10.2,2.980626843330092,31,1923.0,0.09972521490081825,31,1923.0
8125.0,21,390.0,7.647058823529412,3.917008815707352,21,1887.0,0.14511630711631465,21,1887.0
8130.0,18,262.0,5.574468085106383,3.586741399577955,18,1972.0,0.13127375446225686,18,1972.0
8135.0,21,233.0,5.4186046511627906,2.2498842191683583,21,2061.0,0.0949702767506798,21,2061.0
8140.0,24,185.0,3.490566037735849,3.326153739860728,24,2109.0,0.21514149223495688,24,2109.0
8145.0,27,279.0,5.264150943396227,3.778222244653008,27,2130.0,0.19766954331672826,27,2130.0
8150.0,37,439.0,7.701754385964913,2.9270768203074424,37,2291.0,0.06821337932593878,37,2291.0
8155.0,44,651.0,12.283018867924529,2.0312367657305006,44,2505.0,0.04165072802441523,44,2505.0
8160.0,43,857.0,17.489795918367346,0.7581989005245569,43,2711.0,0.0010961489134099396,43,2711.0
8165.0,45,1081.0,22.06122448979592,1.0906342724503353,45,2935.0,0.040916081014348814,45,2935.0
8170.0,39,1191.0,24.306122448979593,1.109199884685735,39,3088.0,0.025648292945745766,39,3088.0
8175.0,38,1371.0,25.867924528301888,2.9381339641073203,38,3208.0,0.13898663160431377,38,3208.0
8180.0,38,1561.0,29.452830188679247,3.4644238034293613,38,3387.0,0.12443693811315457,38,3387.0
8185.0,38,1751.0,33.67307692307692,3.2161837089196434,38,3577.0,0.11463872351545691,38,3577.0
8190.0,40,1947.0,42.32608695652174,1.7176448255426728,40,3773.0,0.04424097360551544,40,3773.0
8195.0,40,2147.0,46.67391304347826,1.5384146703277093,40,3973.0,0.029108918723604015,40,3973.0
8200.0,42,2352.0,53.45454545454545,0.7009795460036589,42,4178.0,0.04328831295612748,42,4178.0
8205.0,36,2090.0,47.5,0.9515444959895771,36,3984.0,0.045256095589122705,36,3984.0
8210.0,28,1506.0,28.96153846153846,4.28474165926029,28,2986.0,0.2058249132209766,28,2986.0
8215.0,21,973.0,18.71153846153846,4.955777806523288,21,3100.0,0.24786369124063967,21,3100.0
8220.0,18,431.0,8.979166666666666,3.2762056299328983,18,3192.0,0.13131069724615413,18,3192.0
8225.0,21,254.0,5.521739130434782,2.631916698678706,21,3289.0,0.14113386165285993,21,3289.0
8230.0,28,379.0,7.73469387755102,2.0774065288890773,28,3414.0,0.0577530226214634,28,3414.0
8235.0,30,427.0,8.211538461538462,2.16375442287094,30,3162.0,0.06759522675406152,30,3162.0
8240.0,26,423.0,8.46,2.5197296682298695,26,2673.0,0.0886130069385141,26,2673.0
8245.0,27,463.0,8.574074074074074,3.5489434844134142,27,2694.0,0.15333208163071782,27,2694.0
8250.0,25,504.0,9.882352941176471,2.8204483091314683,25,2824.0,0.17292962844249318,25,2824.0
8255.0,20,513.0,10.46938775510204,2.0771303339282765,20,2685.0,0.14042710117873752,20,2685.0
8260.0,20,566.0,10.290909090909091,2.840164456574099,20,2306.0,0.12583909462119194,20,2306.0
8265.0,20,653.0,11.660714285714286,4.020263742255639,20,1730.0,0.11846086544915525,20,1730.0
8270.0,22,751.0,13.654545454545454,3.3588675693190004,22,1834.0,0.14981865784991535,22,1834.0
8275.0,27,874.0,17.137254901960784,2.405400862955223,27,1957.0,0.12644295558104116,27,1957.0
8280.0,29,540.0,10.384615384615385,1.2997389101738082,29,1925.0,0.08159223892706112,29,1925.0
8285.0,25,287.0,4.555555555555555,3.5456768780849366,25,1758.0,0.20220430628823954,25,1758.0
8290.0,25,294.0,4.454545454545454,3.153671228217128,25,1570.0,0.15494624551107877,25,1570.0
8295.0,32,297.0,4.432835820895522,2.7694115681907028,32,1189.0,0.07572482590356974,32,1189.0
8300.0,37,387.0,6.142857142857143,3.34062461308507,37,959.0,0.09018169629505894,37,959.0
8305.0,25,369.0,6.049180327868853,3.531315027073342,25,974.0,0.1491062225517557,25,974.0
8310.0,18,332.0,5.928571428571429,4.225136954299759,18,867.0,0.20273335369296008,18,867.0
8315.0,19,167.0,2.9298245614035086,3.5818537341951027,19,784.0,0.1540552905987358,19,784.0
8320.0,29,246.0,3.9047619047619047,3.703554620697658,29,753.0,0.1632371163279449,29,753.0
8325.0,40,423.0,6.934426229508197,3.051370191138724,40,889.0,0.10483671347545488,40,889.0
8330.0,42,562.0,9.366666666666667,1.6995712367112386,42,1028.0,0.056223001095032143,42,1028.0
8335.0,43,731.0,12.824561403508772,2.3183336516151973,43,1150.0,0.07206534971145062,43,1150.0
8340.0,43,946.0,16.892857142857142,2.8068290371510645,43,1322.0,0.02852459826752253,43,1322.0
8345.0,41,1060.0,19.62962962962963,2.5811390125466755,41,1430.0,0.043176992709136955,41,1430.0
8350.0,42,1270.0,25.918367346938776,1.7407500937276366,42,1640.0,0.03785996242132481,42,1640.0
8355.0,38,1187.0,21.98148148148148,2.44521673434782,38,1696.0,0.15264621757274338,38,1696.0
8360.0,29,944.0,18.153846153846153,3.8695288382626556,29,1573.0,0.2190413269809175,29,1573.0
8365.0,20,674.0,12.481481481481481,5.221513235249649,20,1336.0,0.22632372702232184,20,1336.0
8370.0,18,350.0,7.0,4.401641430652115,18,1426.0,0.18735111625567086,18,1426.0
8375.0,20,281.0,6.386363636363637,2.8329664348748227,20,1520.0,0.1469913312401538,20,1520.0
8380.0,22,291.0,6.0625,2.4459469490746595,22,1579.0,0.1443498975702269,22,1579.0
8385.0,28,411.0,8.387755102040817,2.6561674498355345,28,1654.0,0.10975139293710773,28,1654.0
8390.0,36,570.0,9.827586206896552,2.7531793885302283,36,1816.0,0.11551582482142576,36,1816.0
8395.0,44,775.0,13.596491228070175,1.9949958408281243,44,2021.0,0.10093591644542112,44,2021.0
8400.0,43,833.0,15.425925925925926,0.5916400343888141,43,2078.0,0.025428221769116764,43,2078.0
8405.0,38,786.0,14.035714285714286,2.36964190604644,38,1952.0,0.09034872703401697,38,1952.0
8410.0,24,407.0,7.267857142857143,3.354649964741994,24,1799.0,0.11730654276228938,24,1799.0
8415.0,16,220.0,4.150943396226415,3.9696035706439234,16,1688.0,0.16292955221314817,16,1688.0
8420.0,16,162.0,3.306122448979592,3.315638322165764,16,1555.0,0.14292646902863165,16,1555.0
8425.0,13,205.0,3.727272727272727,4.50193227448904,13,1302.0,0.2313847776735151,13,1302.0
8430.0,8,73.0,1.280701754385965,4.207495811888035,8,1279.0,0.22952720465633752,8,1279.0
8435.0,13,95.0,1.7272727272727273,3.72702507533009,13,1214.0,0.16082127803102655,13,1214.0
8440.0,27,197.0,3.581818181818182,2.9929429848538907,27,1317.0,0.09888751461319122,27,1317.0
8445.0,34,352.0,6.518518518518518,2.0233770192567486,34,1472.0,0.06802200212382581,34,1472.0
8450.0,36,393.0,7.277777777777778,1.3934733580998495,36,1569.0,0.05395439936352933,36,1569.0
8455.0,41,562.0,10.407407407407407,2.1360032878141486,41,1652.0,0.0507744291375147,41,1652.0
8460.0,45,783.0,14.5,1.926795296260273,45,1873.0,0.00830018495150981,45,1873.0
8465.0,47,1015.0,18.454545454545453,1.8980434332113185,47,2105.0,0.105391397703553,47,2105.0
8470.0,47,1250.0,23.58490566037736,1.1577286735159764,47,2340.0,0.0830397487488045,47,2340.0
8475.0,46,1307.0,23.763636363636362,0.9916459204984465,46,2487.0,0.0507559765580377,46,2487.0
8480.0,43,1476.0,26.836363636363636,2.1616877344512297,43,2591.0,0.06652424808513792,43,2591.0
8485.0,38,1365.0,23.94736842105263,2.733322144775216,38,2525.0,0.0657797175902936,38,2525.0
8490.0,32,1077.0,20.32075471698113,3.235729290463618,32,2217.0,0.094670656560116,32,2217.0
8495.0,21,731.0,14.918367346938776,3.09142060315274,21,2199.0,0.09615329309357232,21,2199.0
8500.0,18,445.0,8.090909090909092,4.891683482090402,18,2272.0,0.2359271838525427,18,2272.0
8505.0,18,248.0,4.96,4.328397694870673,18,2356.0,0.2280771103543944,18,2356.0
8510.0,20,274.0,5.372549019607843,2.05160756957441,20,2193.0,0.10715081856910491,20,2193.0
8515.0,25,314.0,6.1568627450980395,2.7397989257673534,25,1847.0,0.11093180589304347,25,1847.0
8520.0,23,366.0,6.90566037735849,4.045410775059635,23,1477.0,0.10579338783989099,23,1477.0
8525.0,20,423.0,8.294117647058824,5.497809711820479,20,1219.0,0.2097321767116668,20,1219.0
8530.0,13,437.0,9.297872340425531,5.550125964560036,13,1182.0,0.2475784435141893,13,1182.0
8535.0,21,525.0,10.714285714285714,4.347394890083853,21,1270.0,0.25328114211233455,21,1270.0
8540.0,21,600.0,11.764705882352942,3.2516821645158243,21,1258.0,0.19604286540557306,21,1258.0
8545.0,20,668.0,12.60377358490566,3.0863523482500193,20,1117.0,0.14331883967711337,20,1117.0
8550.0,25,778.0,13.649122807017545,2.778487910091923,25,1234.0,0.11215483644438,25,1234.0
8555.0,31,919.0,16.410714285714285,1.193938543352332,31,1378.0,0.05578346772179601,31,1378.0
8560.0,34,866.0,15.192982456140351,1.4539783365051242,34,1452.0,0.08990047324301971,34,1452.0
8565.0,38,1001.0,16.40983606557377,2.066494671947193,38,1500.0,0.07524145200445037,38,1500.0
8570.0,37,648.0,9.391304347826088,3.3112648139204763,37,1462.0,0.14827234718619825,37,1462.0
8575.0,42,555.0,8.161764705882353,3.7351049319051204,42,1265.0,0.15171365865461303,42,1265.0
8580.0,41,725.0,11.328125,2.392684648362268,41,1436.0,0.05359186503962643,41,1436.0
8585.0,48,948.0,15.290322580645162,2.360700390966643,48,1633.0,0.038905958915738906,48,1633.0
8590.0,48,1182.0,20.033898305084747,2.069645832844208,48,1867.0,0.03896854363095605,48,1867.0
8595.0,49,1423.0,24.964912280701753,1.6040561901709784,49,2108.0,0.03812982492108493,49,2108.0
8600.0,44,1367.0,25.314814814814813,1.4215627307248933,44,2129.0,0.049400385698551375,44,2129.0
8605.0,35,1137.0,20.303571428571427,2.8893046091781343,35,1903.0,0.12929174116762748,35,1903.0
8610.0,26,710.0,12.241379310344827,3.7377978184846237,26,1912.0,0.17740177418002534,26,1912.0
8615.0,18,313.0,5.796296296296297,3.303897142685924,18,1786.0,0.12776623732479206,18,1786.0
8620.0,18,128.0,2.3703703703703702,3.5508551659457734,18,1635.0,0.13502683701622006,18,1635.0
8625.0,19,157.0,3.019230769230769,3.2191335785792483,19,1473.0,0.1296331992332516,19,1473.0
8630.0,20,216.0,4.0754716981132075,3.529057194609398,20,1445.0,0.12358352360795025,20,1445.0
8635.0,24,311.0,6.22,2.2908827292485467,24,1554.0,0.10875249719978484,24,1554.0
8640.0,23,382.0,8.127659574468085,1.3740915597556282,23,1549.0,0.08150123375200717,23,1549.0
8645.0,19,449.0,7.610169491525424,3.986338591674428,19,1365.0,0.2144126229594239,19,1365.0
8650.0,16,359.0,5.885245901639344,4.17912680835853,16,1285.0,0.18763618558607512,16,1285.0
8655.0,20,410.0,6.9491525423728815,3.5388857082858625,20,1213.0,0.13561506054666336,20,1213.0
8660.0,23,212.0,3.719298245614035,3.0081255743516113,23,1203.0,0.09972733476989117,23,1203.0
8665.0,24,204.0,3.5172413793103448,3.3021276530967616,24,1103.0,0.13470069119819994,24,1103.0
8670.0,26,236.0,4.068965517241379,2.566760592061033,26,1091.0,0.08042956456765722,26,1091.0
8675.0,28,232.0,4.142857142857143,2.7251614513787894,28,954.0,0.07140969937865796,28,954.0
8680.0,28,271.0,4.593220338983051,4.718788549066798,28,719.0,0.18671172125337807,28,719.0
8685.0,18,212.0,3.8545454545454545,4.651786839654573,18,783.0,0.223552158728371,18,783.0
8690.0,22,266.0,5.215686274509804,4.272818742586553,22,831.0,0.20539329332262296,22,831.0
8695.0,27,391.0,7.377358490566038,3.3963177567048755,27,956.0,0.1213637915689503,27,956.0
8700.0,33,454.0,8.73076923076923,1.6066985130050726,33,1019.0,0.04204253309454797,33,1019.0
8705.0,39,640.0,12.075471698113208,1.17908077910249,39,1205.0,0.0549460467312014,39,1205.0
8710.0,47,857.0,15.581818181818182,0.52726744274984,47,1423.0,0.0048820311566834225,47,1423.0
8715.0,53,1114.0,18.262295081967213,1.6314461337768706,53,1680.0,0.11689730755616143,53,1680.0
8720.0,47,1083.0,17.75409836065574,1.7050403573222774,47,1783.0,0.11405314856760629,47,1783.0
8725.0,40,1025.0,16.26984126984127,2.612894969959449,40,1766.0,0.11603451230271192,40,1766.0
8730.0,42,1221.0,19.38095238095238,2.3379399665710263,42,1923.0,0.06712472573317473,42,1923.0
8735.0,47,1446.0,23.704918032786885,1.8309460002792115,47,2148.0,0.004143196150384943,47,2148.0
8740.0,46,1372.0,23.655172413793103,1.679939079108171,46,2165.0,0.049280683043689516,46,2165.0
8745.0,36,1070.0,19.814814814814813,2.276423492098623,36,1945.0,0.05693377137917206,36,1945.0
8750.0,23,688.0,11.466666666666667,4.253667435157099,23,1907.0,0.18965897403724802,23,1907.0
8755.0,13,303.0,5.509090909090909,4.692056734222001,13,1779.0,0.21882362235942515,13,1779.0
8760.0,13,98.0,1.849056603773585,4.056472215286677,13,1696.0,0.1831758340458478,13,1696.0
8765.0,18,132.0,2.4444444444444446,3.716642274934085,18,1503.0,0.15037691458904764,18,1503.0
8770.0,13,147.0,2.826923076923077,3.023031807476962,13,1455.0,0.11020195683630708,13,1455.0
8775.0,14,182.0,3.4339622641509435,3.937787512593931,14,1432.0,0.16824087895507625,14,1432.0
8780.0,20,273.0,5.46,4.129525511805659,20,1494.0,0.12183648825807367,20,1494.0
8785.0,26,277.0,4.946428571428571,3.666475021454839,26,1498.0,0.16181500307676802,26,1498.0
8790.0,34,434.0,7.890909090909091,3.2757376188177334,34,1656.0,0.15832026130550214,34,1656.0
8795.0,38,492.0,9.11111111111111,1.8346294667155905,38,1776.0,0.08519727370515297,38,1776.0
8800.0,43,696.0,12.88888888888889,2.0242435994086683,43,1921.0,0.05981719809640537,43,1921.0
8805.0,42,867.0,16.055555555555557,2.263058657340044,42,2103.0,0.04567972692262634,42,2103.0
8810.0,42,1077.0,20.71153846153846,2.3614717076001175,42,2302.0,0.043481862682594796,42,2302.0
8815.0,42,1287.0,25.74,2.0839184344491675,42,2512.0,0.043202181561405865,42,2512.0
8820.0,42,1497.0,32.54347826086956,1.0734293270288493,42,2722.0,0.022038640092231707,42,2722.0
8825.0,41,1662.0,33.24,1.965221131174925,41,2887.0,0.11355774390006915,41,2887.0
8830.0,41,1867.0,37.34,2.3757937357158156,41,3092.0,0.11735548400415449,41,3092.0
8835.0,42,2073.0,41.46,1.9222085428141806,42,3298.0,0.04390079782741169,42,3298.0
8840.0,37,1868.0,38.12244897959184,2.01246722583645,37,3238.0,0.05814808524989798,37,3238.0
8845.0,28,1373.0,28.020408163265305,3.153490987628384,28,2880.0,0.11190174548396496,28,2880.0
8850.0,18,857.0,18.23404255319149,3.6448735209388636,18,2828.0,0.13733209349610495,18,2828.0
8855.0,16,448.0,10.418604651162791,3.6789571563631287,16,2891.0,0.1347617252828207,16,2891.0
8860.0,11,160.0,3.3333333333333335,4.966993497931803,11,2689.0,0.27623378780935015,11,2689.0
8865.0,8,157.0,3.204081632653061,5.503216347181925,8,2115.0,0.2846727100636386,8,2115.0
8870.0,9,155.0,3.163265306122449,4.3419124830866895,9,2022.0,0.16618634379420127,9,2022.0
8875.0,16,206.0,4.5777777777777775,3.1095502261426646,16,2089.0,0.13961472785279833,16,2089.0
8880.0,20,294.0,6.837209302325581,2.4888071226131045,20,2178.0,0.10948238875974842,20,2178.0
8885.0,23,214.0,4.6521739130434785,2.1220263969729625,23,2126.0,0.10376857029073576,23,2126.0
8890.0,30,348.0,7.404255319148936,2.0599268499856467,30,2232.0,0.06335468956479129,30,2232.0
8895.0,39,516.0,9.555555555555555,2.245794501642254,39,2401.0,0.10294048472302295,39,2401.0
8900.0,44,727.0,14.254901960784315,1.7084374577065264,44,2613.0,0.10993966394864023,44,2613.0
