step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2770.0,48,2738.0,34.225,1.9734494656193509,48,4104.0,0.05086522915272017,48,4104.0
2775.0,37,1789.0,22.645569620253166,2.646011720769653,37,3552.0,0.1228893637149379,37,3552.0
2780.0,30,971.0,12.61038961038961,3.060663536879728,30,3490.0,0.1481452344694309,30,3490.0
2785.0,34,480.0,6.153846153846154,2.789867310665777,34,3603.0,0.09934084388255257,34,3603.0
2790.0,41,388.0,5.173333333333333,2.0414259233660816,41,3786.0,0.05451381379379655,41,3786.0
2795.0,48,481.0,6.246753246753247,1.1952699901132173,48,3950.0,0.02957893859300077,48,3950.0
2800.0,49,525.0,7.094594594594595,1.446655214656128,49,4062.0,0.03760331318073681,49,4062.0
2805.0,46,484.0,6.368421052631579,1.8498611152245554,46,3916.0,0.0525965400473598,46,3916.0
2810.0,35,341.0,4.371794871794871,2.9946752914186447,35,3267.0,0.14088286208706038,35,3267.0
2815.0,24,212.0,2.789473684210526,3.2966378144088053,24,3331.0,0.17071322851922793,24,3331.0
2820.0,19,114.0,1.5,3.4220465854130597,19,3253.0,0.16655169026365488,19,3253.0
2825.0,22,105.0,1.4383561643835616,2.8795032359608412,22,3347.0,0.10485520987915363,22,3347.0
2830.0,35,237.0,3.16,2.1255265245390076,35,3496.0,0.07624362386964612,35,3496.0
2835.0,38,311.0,4.260273972602739,1.5496566285625173,38,3334.0,0.059262477316138304,38,3334.0
2840.0,42,363.0,4.84,1.6187787520982417,42,2904.0,0.05620851235480571,42,2904.0
2845.0,42,471.0,6.038461538461538,2.9270870822709774,42,2419.0,0.09486983294242723,42,2419.0
2850.0,42,581.0,7.3544303797468356,3.8095771859395176,42,2040.0,0.1560673800234705,42,2040.0
2855.0,36,539.0,7.283783783783784,3.1333690900398325,36,2117.0,0.13923519352753652,36,2117.0
2860.0,37,464.0,6.3561643835616435,2.8534855719980934,37,2061.0,0.11807263122004086,37,2061.0
2865.0,34,370.0,5.285714285714286,2.536620312881987,34,2099.0,0.09424743251557148,34,2099.0
2870.0,37,370.0,5.4411764705882355,1.8633450041004143,37,2271.0,0.07831728315381993,37,2271.0
2875.0,37,390.0,6.0,1.2342160766012533,37,2335.0,0.05270011770014201,37,2335.0
2880.0,34,537.0,8.261538461538462,1.9605588254406254,34,2286.0,0.07045613611946203,34,2286.0
2885.0,33,691.0,9.092105263157896,3.6880581383819417,33,2211.0,0.154397835871693,33,2211.0
2890.0,35,857.0,11.73972602739726,4.206582515642293,35,2159.0,0.18331288353364372,35,2159.0
2895.0,38,1033.0,14.347222222222221,4.161310377929727,38,2157.0,0.14140146415056865,38,2157.0
2900.0,38,1058.0,15.333333333333334,3.2757673539523036,38,2271.0,0.145584845089111,38,2271.0
2905.0,41,1242.0,18.0,3.1534639667289466,41,2374.0,0.12694091208726702,41,2374.0
2910.0,47,1465.0,20.928571428571427,2.3473655511082248,47,2589.0,0.08064800361688511,47,2589.0
2915.0,56,1728.0,24.338028169014084,1.1913158890033324,56,2852.0,0.04964300803784749,56,2852.0
2920.0,62,2025.0,25.96153846153846,0.8497505145131677,62,3149.0,0.06085021037335789,62,3149.0
2925.0,65,2222.0,27.775,0.9638744763062339,65,3384.0,0.05862594009924388,65,3384.0
2930.0,59,2338.0,28.51219512195122,1.449794592915995,59,3519.0,0.037315770342615184,59,3519.0
2935.0,52,2006.0,24.463414634146343,2.1949534572250067,52,3369.0,0.053069253008514394,52,3369.0
2940.0,41,1370.0,18.026315789473685,2.1962019874753564,41,2964.0,0.07888041231287912,41,2964.0
2945.0,35,841.0,11.364864864864865,2.1511149403737218,35,3122.0,0.09203482273881708,35,3122.0
2950.0,37,470.0,6.103896103896104,2.157558165243394,37,3278.0,0.06753714955751575,37,3278.0
2955.0,37,406.0,5.075,2.436165754510893,37,3367.0,0.1285617074786321,37,3367.0
2960.0,39,442.0,5.525,2.5941913513428467,39,3380.0,0.12457082923265997,39,3380.0
2965.0,44,410.0,5.0,2.1622951627052878,44,3455.0,0.07157167214700011,44,3455.0
2970.0,52,561.0,7.10126582278481,1.4767049372975933,52,3699.0,0.04109521512914241,52,3699.0
2975.0,57,776.0,10.077922077922079,1.2095554962477595,57,3974.0,0.04164090092280991,57,3974.0
2980.0,59,1021.0,13.08974358974359,0.7106950544824527,59,4242.0,0.03133090332894015,59,4242.0
2985.0,65,1336.0,17.128205128205128,0.7819094957985292,65,4538.0,0.007697752549947041,65,4538.0
2990.0,66,1409.0,16.773809523809526,1.3823520659193915,66,4503.0,0.049464694108978725,66,4503.0
2995.0,60,1322.0,16.525,1.8786245643693569,60,4229.0,0.0763103286853288,60,4229.0
3000.0,56,1310.0,16.375,2.057867352944149,56,4518.0,0.0818832789068228,56,4518.0
3005.0,55,1259.0,16.56578947368421,0.8569375019698874,55,4792.0,0.035194821236209914,55,4792.0
3010.0,56,1342.0,18.135135135135137,0.6724412542925247,56,5059.0,0.03814039590327619,56,5059.0
3015.0,63,1638.0,21.0,0.8287461571872669,63,5350.0,0.017215265358647317,63,5350.0
3020.0,63,1837.0,23.253164556962027,0.9454018040060738,63,5338.0,0.012905079989757155,63,5338.0
3025.0,59,1975.0,24.382716049382715,2.267619115608308,59,4907.0,0.08324931021390045,59,4907.0
3030.0,49,1743.0,21.25609756097561,2.982933671554609,49,4981.0,0.12631436320225486,49,4981.0
3035.0,36,1217.0,15.602564102564102,3.037733150999895,36,4711.0,0.11574029923485007,36,4711.0
3040.0,32,793.0,10.573333333333334,2.4200021474003743,32,4567.0,0.0991664274697519,32,4567.0
3045.0,25,308.0,4.162162162162162,2.483315873488156,25,4148.0,0.09860429458236247,25,4148.0
3050.0,23,118.0,1.5945945945945945,2.420448426049935,23,4055.0,0.09802684571693795,23,4055.0
3055.0,23,151.0,2.013333333333333,2.5092073225571405,23,3773.0,0.09817783148318508,23,3773.0
3060.0,27,196.0,2.6486486486486487,2.5604974495837967,27,3756.0,0.08968667177964126,27,3756.0
3065.0,36,331.0,4.189873417721519,2.251949650038582,36,3908.0,0.10838868662745636,36,3908.0
3070.0,40,411.0,5.407894736842105,1.647078267976247,40,3796.0,0.08880540268999532,40,3796.0
3075.0,45,465.0,5.886075949367089,1.583424160809938,45,3463.0,0.06157809932197851,45,3463.0
3080.0,44,415.0,5.1234567901234565,1.7230045007182178,44,3615.0,0.05491024163436117,44,3615.0
3085.0,49,534.0,6.592592592592593,2.1142000684837208,49,3753.0,0.05583766421765493,49,3753.0
3090.0,54,735.0,9.545454545454545,1.5275758258908054,54,4003.0,0.03471463845635707,54,4003.0
3095.0,62,1029.0,13.72,0.7028305155942786,62,4297.0,0.01386884561504901,62,4297.0
3100.0,61,1120.0,14.0,1.1482580447087143,61,4350.0,0.07676233488760567,61,4350.0
3105.0,57,1070.0,13.375,2.254530589225649,57,4140.0,0.10565743152763958,57,4140.0
3110.0,50,1050.0,12.804878048780488,2.768415042275024,50,3716.0,0.07151832492145802,50,3716.0
3115.0,45,981.0,12.576923076923077,2.4735010382457427,45,3925.0,0.0822279869142816,45,3925.0
3120.0,47,1087.0,14.89041095890411,2.2567505044271163,47,4144.0,0.07580396613393696,47,4144.0
3125.0,54,1341.0,17.88,1.6601610134555629,54,4398.0,0.06556872830200386,54,4398.0
3130.0,61,1629.0,21.72,0.5169949563464602,61,4686.0,0.025055882525134375,61,4686.0
3135.0,68,1950.0,24.375,0.7412386015147108,68,5008.0,0.053775206638469644,68,5008.0
3140.0,76,2309.0,28.158536585365855,0.6392815495672121,76,5370.0,0.046391455457068936,76,5370.0
3145.0,76,2623.0,31.98780487804878,0.35945930322351294,76,5686.0,0.015369680607628116,76,5686.0
3150.0,80,3016.0,36.78048780487805,0.3419092918866153,80,6079.0,3.801314612171908e-05,80,6079.0
3155.0,80,3416.0,41.65853658536585,0.3489025360420314,80,6479.0,1.7191308330181327e-07,80,6479.0
3160.0,76,3763.0,47.0375,0.235409669311947,76,6847.0,0.006748697896572258,76,6847.0
3165.0,76,4143.0,51.7875,0.6578747132795002,76,7206.0,0.0,76,7206.0
3170.0,76,4523.0,52.593023255813954,1.4507160589678036,76,7586.0,0.06208821875492741,76,7586.0
3175.0,76,4903.0,59.792682926829265,0.9663880369912233,76,7966.0,0.06752204743258232,76,7966.0
3180.0,76,5283.0,64.42682926829268,0.6857355380589313,76,8346.0,0.025721831809336182,76,8346.0
3185.0,78,5671.0,69.15853658536585,0.6519183685206031,78,8734.0,1.8735244661196038e-06,78,8734.0
3190.0,78,6061.0,73.91463414634147,0.6532744515163651,78,9124.0,0.0,78,9124.0
3195.0,76,6423.0,82.34615384615384,0.14703714748611674,76,9486.0,0.0,76,9486.0
3200.0,76,6803.0,87.21794871794872,0.35422761999303803,76,9866.0,0.0,76,9866.0
3205.0,70,6646.0,83.075,0.8693865026749752,70,9848.0,0.034740703499970084,70,9848.0
3210.0,60,6117.0,76.4625,1.8490038552067471,60,9418.0,0.07396309067521875,60,9418.0
3215.0,55,5744.0,72.70886075949367,1.7880198250558166,55,9705.0,0.08317880770711761,55,9705.0
3220.0,53,5276.0,70.34666666666666,0.7350555823362861,53,9971.0,0.043527048758493635,53,9971.0
3225.0,54,5137.0,69.41891891891892,0.6887511689718405,54,10238.0,0.0395504380504377,54,10238.0
3230.0,61,5424.0,69.53846153846153,0.8616545962955217,61,10523.0,0.020022081117622652,61,10523.0
3235.0,69,5751.0,72.79746835443038,0.6787480328200175,69,10850.0,0.0045926852693351766,69,10850.0
3240.0,75,6113.0,79.3896103896104,0.1398475775849852,75,11213.0,0.0004494088411317704,75,11213.0
3245.0,76,6493.0,79.1829268292683,0.9788338495892809,76,11593.0,0.06720286813430541,76,11593.0
3250.0,70,5847.0,71.3048780487805,1.186722623970614,70,11382.0,0.07296327570279089,70,11382.0
3255.0,65,4515.0,55.0609756097561,1.2453748527795965,65,10628.0,0.03252055860092263,65,10628.0
3260.0,56,3331.0,40.6219512195122,1.806665022411071,56,10660.0,0.04657353131889194,56,10660.0
3265.0,54,2151.0,27.576923076923077,1.2928602361860162,54,10938.0,0.036989169840565654,54,10938.0
3270.0,52,1746.0,23.28,1.101496511811552,52,11172.0,0.047372091601396896,52,11172.0
3275.0,60,2029.0,26.350649350649352,1.0955331264173798,60,11429.0,0.03080253676207529,60,11429.0
3280.0,68,2349.0,28.301204819277107,1.3626946905759618,68,11749.0,0.05063660096505442,68,11749.0
3285.0,68,2558.0,31.975,0.937680156415869,68,11574.0,0.05870225383215233,68,11574.0
3290.0,60,2676.0,33.45,1.5057421434934568,60,10652.0,0.03915893557219453,60,10652.0
3295.0,57,2823.0,35.2875,1.8903361187725665,57,10725.0,0.050703164137731946,57,10725.0
3300.0,56,2959.0,38.93421052631579,1.2906302067879862,56,11003.0,0.048540472771193936,56,11003.0
3305.0,50,3073.0,42.68055555555556,0.9133196551964171,50,10819.0,0.05624167406388623,50,10819.0
3310.0,47,3265.0,42.96052631578947,1.647175947491709,47,10212.0,0.061817311613781595,47,10212.0
3315.0,41,2869.0,34.154761904761905,2.5452426077415446,41,9884.0,0.12281832970595781,41,9884.0
3320.0,35,2087.0,25.14457831325301,3.186352175619144,35,8981.0,0.1494120396111735,35,8981.0
3325.0,37,1416.0,17.7,2.5139070268707955,37,8942.0,0.08496840207454263,37,8942.0
3330.0,42,862.0,10.641975308641975,1.7382057202754408,42,9134.0,0.05602790380107464,42,9134.0
3335.0,43,569.0,7.586666666666667,0.8427248254615186,43,8906.0,0.05195831638282638,43,8906.0
3340.0,47,749.0,9.246913580246913,1.6529189686077654,47,8260.0,0.05976031271247666,47,8260.0
3345.0,43,722.0,8.804878048780488,1.9873459051423217,43,8170.0,0.058221641920424616,43,8170.0
3350.0,48,901.0,10.726190476190476,2.618338770642875,48,8254.0,0.10253058324476458,48,8254.0
3355.0,51,1140.0,14.074074074074074,2.3899173455983997,51,8464.0,0.0861683169778458,51,8464.0
3360.0,58,1416.0,17.924050632911392,1.2012956005384003,58,8740.0,0.051100856808343274,58,8740.0
3365.0,67,1731.0,22.192307692307693,0.09544974892543745,67,9055.0,0.00656313850373089,67,9055.0
3370.0,75,2090.0,26.125,0.01582243770728383,75,9415.0,0.001046668808300748,75,9415.0
3375.0,74,2120.0,26.5,0.21533183527983724,74,9272.0,0.007888594945408025,74,9272.0
3380.0,64,1896.0,23.7,1.2178491881016549,64,8581.0,0.02823921527988017,64,8581.0
3385.0,54,1536.0,18.285714285714285,2.2696065603759914,54,8367.0,0.09789121225047147,54,8367.0
3390.0,42,992.0,11.951807228915662,3.0745968164121855,42,7396.0,0.1397129123650038,42,7396.0
3395.0,33,617.0,7.7125,3.564753358161709,33,6514.0,0.1355278110993339,33,6514.0
3400.0,33,397.0,5.025316455696203,2.76349562086659,33,6611.0,0.1092519171718918,33,6611.0
3405.0,39,386.0,5.216216216216216,2.4536089464724244,39,6715.0,0.09032174174007328,39,6715.0
3410.0,51,619.0,7.935897435897436,2.0623629287145633,51,6948.0,0.05214582618914589,51,6948.0
3415.0,54,719.0,9.337662337662337,1.2041036664773772,54,6654.0,0.04037221031352407,54,6654.0
3420.0,53,745.0,9.802631578947368,1.4822371871944393,53,5824.0,0.043314876589553075,53,5824.0
3425.0,50,777.0,9.475609756097562,2.9845434618328275,50,4689.0,0.10041183474493046,50,4689.0
3430.0,41,658.0,8.435897435897436,3.0551270233343106,41,4444.0,0.1415500362836523,41,4444.0
3435.0,32,443.0,5.986486486486487,3.028785143203263,32,3746.0,0.11797726511023796,32,3746.0
3440.0,30,370.0,5.0,2.8029718266013957,30,3449.0,0.11764727057769313,30,3449.0
3445.0,22,264.0,3.6666666666666665,2.913053185795517,22,3082.0,0.11960807805779199,22,3082.0
3450.0,20,248.0,3.3972602739726026,3.6347660927782517,20,2775.0,0.13608296194931488,20,2775.0
3455.0,25,294.0,3.92,2.834275718983428,25,2853.0,0.1215234976746677,25,2853.0
3460.0,38,454.0,5.82051282051282,3.2002052699447496,38,2982.0,0.1598993393074333,38,2982.0
3465.0,51,678.0,8.475,2.1675269654473617,51,3208.0,0.11902767129448608,51,3208.0
3470.0,60,961.0,12.164556962025317,0.9499402332004295,60,3492.0,0.03582814329118298,60,3492.0
3475.0,62,1170.0,14.268292682926829,0.9741429277954555,62,3611.0,0.0160670936118049,62,3611.0
3480.0,59,1321.0,16.109756097560975,1.5983234646680806,59,3536.0,0.03671777889671801,59,3536.0
3485.0,55,1500.0,18.75,2.5715346934219028,55,3484.0,0.057627135713027786,55,3484.0
3490.0,47,1670.0,21.973684210526315,3.0714513020940393,47,3634.0,0.10601769187543293,47,3634.0
3495.0,42,1837.0,24.493333333333332,3.260634397752441,42,3823.0,0.16252000821300674,42,3823.0
3500.0,48,2064.0,27.157894736842106,2.7737647101250467,48,4050.0,0.14777204561770166,48,4050.0
3505.0,47,1931.0,25.746666666666666,1.6343771838026664,47,3858.0,0.087268211114421,47,3858.0
3510.0,48,1631.0,20.91025641025641,1.9580357895965614,48,3338.0,0.08232628251564936,48,3338.0
3515.0,46,1340.0,16.75,2.8165537081048524,46,2880.0,0.07250118219545074,46,2880.0
3520.0,43,717.0,9.192307692307692,2.609254673176614,43,2857.0,0.08972917652570377,43,2857.0
3525.0,48,665.0,9.23611111111111,2.0129825713240503,48,2992.0,0.06902289236112319,48,2992.0
3530.0,49,829.0,10.234567901234568,2.4716134782792136,49,3194.0,0.12730359041784203,49,3194.0
3535.0,58,1104.0,13.62962962962963,1.9681095571295282,58,3431.0,0.09586048203321071,58,3431.0
3540.0,64,1415.0,16.845238095238095,1.572117535223204,64,3742.0,0.040926347235233446,64,3742.0
3545.0,76,1764.0,21.51219512195122,0.4029922674497394,76,4092.0,0.0014729219069349708,76,4092.0
3550.0,80,2156.0,26.95,0.0005297710248924089,80,4485.0,3.952939519937615e-05,80,4485.0
3555.0,74,2344.0,29.3,0.28314490271787685,74,4581.0,0.00826117231512365,74,4581.0
3560.0,65,2417.0,30.2125,1.3741187462302147,65,4201.0,0.02812727633223013,65,4201.0
3565.0,56,2463.0,30.036585365853657,2.9127601998284103,56,3950.0,0.08368159704226107,56,3950.0
3570.0,49,2483.0,31.833333333333332,2.7337953115005953,49,4099.0,0.12996163500744118,49,4099.0
3575.0,48,2591.0,34.54666666666667,2.1289701044704916,48,4331.0,0.11896493608671695,48,4331.0
3580.0,52,2807.0,37.42666666666667,1.060009568251992,52,4355.0,0.06608229364300298,52,4355.0
3585.0,50,3023.0,38.756410256410255,1.845518709667566,50,4164.0,0.0672478291355422,50,4164.0
3590.0,48,3248.0,39.609756097560975,2.1866777435479596,48,4226.0,0.07010308167802377,48,4226.0
3595.0,53,3498.0,45.42857142857143,1.0449531040364464,53,4477.0,0.047354724903499096,53,4477.0
3600.0,58,3775.0,49.671052631578945,0.5481634428525493,58,4754.0,0.04158062595375649,58,4754.0
3605.0,58,3784.0,44.0,1.63056936040826,58,4931.0,0.10452453819471977,58,4931.0
3610.0,63,4032.0,45.81818181818182,1.8580140139132941,63,5036.0,0.06836672559654475,63,5036.0
3615.0,73,4372.0,48.577777777777776,1.7957126377077313,73,5351.0,0.0013350517251220944,73,5351.0
3620.0,78,4754.0,55.92941176470588,1.0237414189445868,78,5735.0,0.00011751104512079491,78,5735.0
3625.0,72,4377.0,54.7125,0.6090709824155514,72,5836.0,0.008404117588693343,72,5836.0
3630.0,62,3478.0,44.58974358974359,1.3355618796183284,62,5618.0,0.03378016421881161,62,5618.0
3635.0,55,2801.0,35.91025641025641,1.6691016119649964,55,5772.0,0.040780060653360685,55,5772.0
3640.0,51,1992.0,25.53846153846154,1.7226538907853528,51,6037.0,0.08834342108206594,51,6037.0
3645.0,48,1352.0,18.026666666666667,1.5208560045312145,48,6005.0,0.09616791043376954,48,6005.0
3650.0,45,1099.0,14.08974358974359,1.7342670105399804,45,5744.0,0.0641023059224429,45,5744.0
3655.0,47,964.0,12.05,1.731285338181078,47,5979.0,0.04743263665098556,47,5979.0
3660.0,52,853.0,11.077922077922079,1.3459326445101782,52,6227.0,0.03826965470174127,52,6227.0
3665.0,50,677.0,8.907894736842104,1.474091685039511,50,6155.0,0.04352415639002869,50,6155.0
3670.0,46,674.0,8.868421052631579,1.7153749612727385,46,5756.0,0.05939231984855544,46,5756.0
3675.0,45,713.0,8.695121951219512,3.4160114740902916,45,5046.0,0.14032243209153128,45,5046.0
3680.0,44,712.0,8.9,3.024088062940604,44,5266.0,0.14527935876485826,44,5266.0
3685.0,48,862.0,11.342105263157896,2.244651553858541,48,5498.0,0.09031771147912428,48,5498.0
3690.0,56,1130.0,15.066666666666666,1.3390032294186573,56,5766.0,0.050509563599747336,56,5766.0
3695.0,57,1182.0,15.153846153846153,1.0303045948717726,57,5815.0,0.03411474229153661,57,5815.0
3700.0,55,1102.0,14.128205128205128,1.3661135620328666,55,5638.0,0.03917382175245506,55,5638.0
3705.0,48,916.0,11.45,1.5860159014691686,48,5545.0,0.04552676182222007,48,5545.0
3710.0,39,674.0,8.425,2.5508247510500204,39,5097.0,0.11643142725979103,39,5097.0
3715.0,29,485.0,6.139240506329114,3.00154374833903,29,4854.0,0.1409217214734466,29,4854.0
3720.0,23,414.0,5.376623376623376,3.200186307313788,23,4542.0,0.14719877119864777,23,4542.0
3725.0,22,393.0,5.24,3.1039659608718573,22,4470.0,0.11333154583959387,22,4470.0
3730.0,31,512.0,6.826666666666667,2.1229316498930846,31,4606.0,0.07244048385960847,31,4606.0
3735.0,37,581.0,7.851351351351352,1.6630472493801056,37,4414.0,0.0636679650676392,37,4414.0
3740.0,42,632.0,8.31578947368421,1.9339682527564588,42,3898.0,0.07479662849559816,42,3898.0
3745.0,45,748.0,9.234567901234568,2.581634040938486,45,3760.0,0.11369745917817835,45,3760.0
3750.0,47,863.0,10.7875,2.0748673259369284,47,3987.0,0.1194431383318412,47,3987.0
3755.0,54,1071.0,13.73076923076923,1.4120715102717796,54,4239.0,0.10667895692849119,54,4239.0
3760.0,64,1371.0,16.71951219512195,1.0296517291864753,64,4539.0,0.027242292008222917,64,4539.0
3765.0,64,1229.0,14.630952380952381,0.9753110668028081,64,4567.0,0.01537839885438348,64,4567.0
3770.0,71,1569.0,19.134146341463413,0.9058038342023798,71,4738.0,0.0011248857669112586,71,4738.0
3775.0,70,1769.0,21.573170731707318,1.1611301315665796,70,4697.0,0.008969740915644595,70,4697.0
3780.0,60,1850.0,23.417721518987342,1.7112681153049345,60,4475.0,0.031027420738831156,60,4475.0
3785.0,53,1952.0,24.4,2.3114522096581394,53,4673.0,0.09537436774720512,53,4673.0
3790.0,51,2027.0,26.324675324675326,1.7055695182847108,51,4932.0,0.08754947250889099,51,4932.0
3795.0,51,2178.0,29.835616438356166,0.9796959789689773,51,5180.0,0.04093389465346375,51,5180.0
3800.0,57,2448.0,32.21052631578947,1.0034431768068384,57,5450.0,0.026094217428634003,57,5450.0
3805.0,63,2747.0,36.14473684210526,0.44972964826112166,63,5750.0,0.010135595669730919,63,5750.0
3810.0,65,2580.0,33.94736842105263,0.28895195684856784,65,5732.0,0.010226770393524827,65,5732.0
3815.0,59,2104.0,27.68421052631579,1.4219681287309016,59,5374.0,0.03861814279039055,59,5374.0
3820.0,54,1776.0,21.658536585365855,2.4091994542432826,54,5495.0,0.10469049512872468,54,5495.0
3825.0,51,1363.0,17.474358974358974,1.9162792997710254,51,5753.0,0.10928877539155395,51,5753.0
3830.0,54,1251.0,16.68,1.1092724159689271,54,6009.0,0.06150602502455224,54,6009.0
3835.0,62,1544.0,19.544303797468356,0.5764511303519665,62,6302.0,0.02017454612526403,62,6302.0
3840.0,68,1873.0,23.70886075949367,0.23480994962238824,68,6631.0,0.006140435755458821,68,6631.0
3845.0,71,1885.0,23.5625,0.27111955092705514,71,6715.0,0.009324493967864592,71,6715.0
3850.0,64,1676.0,20.95,1.3601293816446387,64,6563.0,0.03438324491228589,64,6563.0
3855.0,56,1563.0,18.607142857142858,2.966392888337419,56,6220.0,0.10799707624374744,56,6220.0
3860.0,43,1138.0,14.049382716049383,3.025544139937504,43,6066.0,0.13464033351666926,43,6066.0
3865.0,36,726.0,9.552631578947368,2.924316390257542,36,5458.0,0.11252739714386441,36,5458.0
3870.0,35,640.0,8.533333333333333,3.438774997933542,35,4523.0,0.11175556106947569,35,4523.0
3875.0,27,296.0,4.0,3.2656842526529046,27,4445.0,0.13277190107195552,27,4445.0
3880.0,33,304.0,4.28169014084507,2.89270226193674,33,4477.0,0.11494255023068539,33,4477.0
3885.0,44,498.0,6.64,2.1602470553734507,44,4667.0,0.05919922537762099,44,4667.0
3890.0,56,759.0,9.60759493670886,1.8074937623723528,56,4928.0,0.09648866562215477,56,4928.0
3895.0,58,947.0,11.8375,1.4502551211378714,58,4890.0,0.09227002678049895,58,4890.0
3900.0,52,1090.0,13.45679012345679,1.8410459698748975,52,4467.0,0.06260173840873215,52,4467.0
3905.0,52,1013.0,12.353658536585366,2.1579910257080477,52,4317.0,0.060173051697643185,52,4317.0
3910.0,40,762.0,9.896103896103897,2.4188983297174684,40,4004.0,0.08204495686958561,40,4004.0
3915.0,30,554.0,7.486486486486487,2.3623395118924027,30,4148.0,0.09821931692915832,30,4148.0
3920.0,35,434.0,5.786666666666667,1.9424543803818282,35,4294.0,0.06834476065174373,35,4294.0
3925.0,41,409.0,5.381578947368421,1.7556011111029388,41,4482.0,0.07185472333547764,41,4482.0
3930.0,50,566.0,7.1645569620253164,1.167047302514789,50,4441.0,0.0744180136859051,50,4441.0
3935.0,52,724.0,9.05,1.8073802386910647,52,4171.0,0.07470962996154566,52,4171.0
3940.0,55,854.0,10.414634146341463,1.473001847868388,55,4365.0,0.03551566840629102,55,4365.0
3945.0,55,1066.0,13.49367088607595,1.1934297540598908,55,4641.0,0.03039609011210135,55,4641.0
3950.0,53,1265.0,16.644736842105264,1.0337430942794248,53,4885.0,0.03850973796760928,53,4885.0
3955.0,58,1542.0,20.025974025974026,0.9319606656180063,58,5145.0,0.018424074908297717,58,5145.0
3960.0,65,1853.0,23.756410256410255,0.7882412498243645,65,5456.0,0.006742902110335322,65,5456.0
3965.0,65,2043.0,24.914634146341463,1.1868939416027775,65,5498.0,0.07751406347804582,65,5498.0
3970.0,60,2154.0,26.26829268292683,2.2511375947375853,60,5259.0,0.10790944655634549,60,5259.0
3975.0,51,1884.0,22.975609756097562,1.9526786298131356,51,5015.0,0.05475740728672076,51,5015.0
3980.0,41,1333.0,17.31168831168831,2.2951301723042667,41,4510.0,0.08514844840472593,41,4510.0
3985.0,35,932.0,12.426666666666666,2.335605862258937,35,4494.0,0.08567034167629761,35,4494.0
3990.0,38,633.0,8.44,1.6329592031579916,38,4678.0,0.06688082058504809,38,4678.0
3995.0,42,426.0,5.835616438356165,1.2988482258287404,42,4503.0,0.06083080217877961,42,4503.0
4000.0,43,578.0,7.135802469135802,2.322485430177815,43,4191.0,0.11618620024288231,43,4191.0
4005.0,40,584.0,7.036144578313253,2.6724725865417205,40,3898.0,0.10935112654145078,40,3898.0
4010.0,36,500.0,6.25,2.3726976339965553,36,3515.0,0.07790037314539204,36,3515.0
4015.0,32,345.0,4.5394736842105265,2.2640396513810828,32,3614.0,0.09209530865401563,32,3614.0
4020.0,34,303.0,3.935064935064935,2.419061869467059,34,3693.0,0.08483578132633403,34,3693.0
4025.0,41,365.0,4.802631578947368,2.0117130355002444,41,3871.0,0.05179246713761711,41,3871.0
4030.0,47,514.0,6.675324675324675,1.1324234300081497,47,3842.0,0.02964644334419176,47,3842.0
4035.0,49,650.0,8.125,2.277007267758846,49,3681.0,0.10367233239243574,49,3681.0
4040.0,51,835.0,10.182926829268293,2.586669792753249,51,3829.0,0.11487956036791301,51,3829.0
4045.0,52,1030.0,13.037974683544304,1.7206659182377597,52,4084.0,0.0805429310379422,52,4084.0
4050.0,52,1255.0,16.733333333333334,1.2173344120031482,52,4336.0,0.04069694006436056,52,4336.0
4055.0,61,1539.0,19.73076923076923,1.0554162362900374,61,4620.0,0.026964806217911034,61,4620.0
4060.0,65,1844.0,23.948051948051948,0.5559425445675474,65,4926.0,0.005962989675933475,65,4926.0
4065.0,72,2188.0,28.415584415584416,0.16682159658201665,72,5270.0,0.0008793559020601365,72,5270.0
4070.0,70,2182.0,26.938271604938272,0.9525594731272079,70,5321.0,0.05317733174591673,70,5321.0
4075.0,60,1917.0,23.9625,2.0094358304265745,60,4922.0,0.07996170237571175,60,4922.0
4080.0,49,1505.0,18.8125,2.426414247522529,49,4916.0,0.09783071451576031,49,4916.0
4085.0,38,811.0,10.671052631578947,2.408863463562624,38,4596.0,0.08007110070542185,38,4596.0
4090.0,33,506.0,6.931506849315069,3.358739299194637,33,4239.0,0.10646829652863758,33,4239.0
4095.0,28,292.0,4.0,2.9298443599591244,28,4093.0,0.11980950559821199,28,4093.0
4100.0,24,154.0,2.2,3.222794207611363,24,3632.0,0.13604657260504446,24,3632.0
4105.0,32,219.0,2.8815789473684212,3.2125382860631637,32,3641.0,0.16064306084675545,32,3641.0
4110.0,37,334.0,4.175,2.656107430439014,37,3816.0,0.1424376760264894,37,3816.0
4115.0,38,447.0,5.805194805194805,1.3205046728710126,38,3717.0,0.08924763885134177,38,3717.0
4120.0,48,615.0,7.409638554216867,1.4796721928253862,48,3381.0,0.050563257811227634,48,3381.0
4125.0,50,841.0,10.011904761904763,2.40362197324128,50,3012.0,0.05304750456759668,50,3012.0
4130.0,50,1082.0,12.880952380952381,3.2228657724409353,50,2978.0,0.0920231336207084,50,2978.0
4135.0,48,1285.0,16.68831168831169,3.14653013595599,48,3050.0,0.11809965114794593,48,3050.0
4140.0,52,1537.0,20.77027027027027,2.0997807878667616,52,3302.0,0.09120491374164524,52,3302.0
